,time,worker_id,event
17829,15499.109915986985,b493b063-fb8a-4c25-8c77-14acded834c3,"[Tasks Arrival at Worker (Job ID, Task ID: [(371, 3)]) at b493b063-fb8a-4c25-8c77-14acded834c3] ---"
17830,15499.109915986985,b493b063-fb8a-4c25-8c77-14acded834c3,"[Batch 16201391-62a5-4146-9016-cb83f83182ec Start (Jobs 371) at Worker b493b063-fb8a-4c25-8c77-14acded834c3, Model 3]"
17831,15499.29294313116,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch b35ca883-91be-46b6-b43d-2ad63affdee8 End (Jobs 376) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
17832,15499.29294313116,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch d2142a26-272d-48af-a4f5-17712581fc9a Start (Jobs 1370) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 0]"
17833,15499.475083364054,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,[Batch 9b04fcc6-8abd-4fd0-a857-6171da0fb627 End (Jobs 375) at Worker 3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9]
17834,15499.475083364054,faa80392-35f3-4eeb-aac4-1799460c77de,"[Tasks Arrival at Worker (Job ID, Task ID: [(375, 4)]) at faa80392-35f3-4eeb-aac4-1799460c77de] ---"
17835,15499.475083364054,faa80392-35f3-4eeb-aac4-1799460c77de,"[Batch 354ad629-e6d8-40b4-b065-68085417605c Start (Jobs 375) at Worker faa80392-35f3-4eeb-aac4-1799460c77de, Model 14]"
17836,15499.988404805405,133c81fa-05ee-46b8-8527-35e115164dce,[Batch 6320be88-76dd-443c-b438-f35018aeeae0 End (Jobs 1369) at Worker 133c81fa-05ee-46b8-8527-35e115164dce]
17837,15499.988404805405,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(1369, 3)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
17838,15499.988404805405,133c81fa-05ee-46b8-8527-35e115164dce,"[Batch b604f52f-e5b9-4986-a7dd-3421d708c7ac Start (Jobs 2371) at Worker 133c81fa-05ee-46b8-8527-35e115164dce, Model 1]"
17839,15499.988404805405,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch f0f542a2-eae3-4e2d-9c5e-18cccebe45fa Start (Jobs 1369) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 2]"
17840,15501.917811397543,faa80392-35f3-4eeb-aac4-1799460c77de,[Batch 354ad629-e6d8-40b4-b065-68085417605c End (Jobs 375) at Worker faa80392-35f3-4eeb-aac4-1799460c77de]
17841,15506.58342217032,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch d2142a26-272d-48af-a4f5-17712581fc9a End (Jobs 1370) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
17842,15509.041721696456,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch f0f542a2-eae3-4e2d-9c5e-18cccebe45fa End (Jobs 1369) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
17843,15509.041721696456,6d8dcc77-ee43-48ad-8460-4761e6496335,"[Tasks Arrival at Worker (Job ID, Task ID: [(1369, 4)]) at 6d8dcc77-ee43-48ad-8460-4761e6496335] ---"
17844,15509.041721696456,6d8dcc77-ee43-48ad-8460-4761e6496335,"[Batch cae058e8-371e-4786-8c5f-6cf36e4b8132 Start (Jobs 1369) at Worker 6d8dcc77-ee43-48ad-8460-4761e6496335, Model 3]"
17845,15518.291742791762,2aba2403-557e-47d6-8245-db1f6f5f2b80,[Batch 2988ece2-d650-4aeb-9b2a-2a6d7212a5c7 End (Jobs 372) at Worker 2aba2403-557e-47d6-8245-db1f6f5f2b80]
17846,15518.291742791762,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(372, 2)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
17847,15518.291742791762,2aba2403-557e-47d6-8245-db1f6f5f2b80,"[Batch 1bbffdce-8f20-44f6-858e-845071e61e83 Start (Jobs 373) at Worker 2aba2403-557e-47d6-8245-db1f6f5f2b80, Model 1]"
17848,15518.291742791762,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch 7185128d-87be-4d6c-b9fb-c9f364da8463 Start (Jobs 372) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 2]"
17849,15518.727083336693,3d50a819-7e07-49c8-b781-c1966a617369,[Batch c84af6ef-0c38-40cf-a752-bc1f7f2c51e4 End (Jobs 2372) at Worker 3d50a819-7e07-49c8-b781-c1966a617369]
17850,15518.727083336693,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(2372, 1)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
17851,15518.727083336693,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,"[Tasks Arrival at Worker (Job ID, Task ID: [(2372, 2)]) at 9054eb97-40ae-4927-a4f4-f8bb1fd57edc] ---"
17852,15518.727083336693,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch 17c3235e-999c-48b8-92d4-bb7c03631943 Start (Jobs 2372) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 0]"
17853,15521.170071435687,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,[Batch 393a5bde-8142-4c88-b57e-2692eeebced7 End (Jobs 376) at Worker 9054eb97-40ae-4927-a4f4-f8bb1fd57edc]
17854,15521.170071435687,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(376, 2)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
17855,15521.170071435687,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,"[Batch 51fe8d65-eabf-480e-95f6-0929bfa2a157 Start (Jobs 1370) at Worker 9054eb97-40ae-4927-a4f4-f8bb1fd57edc, Model 1]"
17856,15522.065808414274,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch 7185128d-87be-4d6c-b9fb-c9f364da8463 End (Jobs 372) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
17857,15522.065808414274,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,"[Tasks Arrival at Worker (Job ID, Task ID: [(372, 3)]) at 3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9] ---"
17858,15522.065808414274,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch 35513713-0a88-4873-856c-d9fb072a267d Start (Jobs 376) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 2]"
17859,15522.065808414274,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,"[Batch eb30b542-3e80-47d6-952a-9ee8a137ee57 Start (Jobs 372) at Worker 3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9, Model 3]"
17860,15523.065569044567,b493b063-fb8a-4c25-8c77-14acded834c3,[Batch 16201391-62a5-4146-9016-cb83f83182ec End (Jobs 371) at Worker b493b063-fb8a-4c25-8c77-14acded834c3]
17861,15523.065569044567,faa80392-35f3-4eeb-aac4-1799460c77de,"[Tasks Arrival at Worker (Job ID, Task ID: [(371, 4)]) at faa80392-35f3-4eeb-aac4-1799460c77de] ---"
17862,15523.065569044567,faa80392-35f3-4eeb-aac4-1799460c77de,"[Batch ad58c45c-7a46-42cd-9908-d5503c61620e Start (Jobs 371) at Worker faa80392-35f3-4eeb-aac4-1799460c77de, Model 14]"
17863,15525.342345499983,faa80392-35f3-4eeb-aac4-1799460c77de,[Batch ad58c45c-7a46-42cd-9908-d5503c61620e End (Jobs 371) at Worker faa80392-35f3-4eeb-aac4-1799460c77de]
17864,15525.895080573726,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch 17c3235e-999c-48b8-92d4-bb7c03631943 End (Jobs 2372) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
17865,15530.097805267347,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch 35513713-0a88-4873-856c-d9fb072a267d End (Jobs 376) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
17866,15530.097805267347,b493b063-fb8a-4c25-8c77-14acded834c3,"[Tasks Arrival at Worker (Job ID, Task ID: [(376, 3)]) at b493b063-fb8a-4c25-8c77-14acded834c3] ---"
17867,15530.097805267347,b493b063-fb8a-4c25-8c77-14acded834c3,"[Batch 201cc4c6-5f71-477f-9cda-08866cabf3c2 Start (Jobs 376) at Worker b493b063-fb8a-4c25-8c77-14acded834c3, Model 3]"
17868,15530.228206114563,133c81fa-05ee-46b8-8527-35e115164dce,[Batch b604f52f-e5b9-4986-a7dd-3421d708c7ac End (Jobs 2371) at Worker 133c81fa-05ee-46b8-8527-35e115164dce]
17869,15530.228206114563,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(2371, 3)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
17870,15530.228206114563,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch 0c414d4f-d505-446f-bf4c-1f32a9350844 Start (Jobs 2371) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 2]"
17871,15535.01662372009,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch 0c414d4f-d505-446f-bf4c-1f32a9350844 End (Jobs 2371) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
17872,15535.01662372009,6d8dcc77-ee43-48ad-8460-4761e6496335,"[Tasks Arrival at Worker (Job ID, Task ID: [(2371, 4)]) at 6d8dcc77-ee43-48ad-8460-4761e6496335] ---"
17873,15536.0,N/A,[Job Arrival at Scheduler (Job 377)] ++
17874,15536.0,N/A,[Job Arrival at Scheduler (Job 2373)] ++
17875,15536.0,a88e2906-f7ee-491b-968f-1d41d6abad46,[Task Arrival (Job 377 - Task 0) at [Worker_id:a88e2906-f7ee-491b-968f-1d41d6abad46]] ---
17876,15536.0,133c81fa-05ee-46b8-8527-35e115164dce,[Task Arrival (Job 377 - Task 1) at [Worker_id:133c81fa-05ee-46b8-8527-35e115164dce]] ---
17877,15536.0,3d50a819-7e07-49c8-b781-c1966a617369,[Task Arrival (Job 2373 - Task 0) at [Worker_id:3d50a819-7e07-49c8-b781-c1966a617369]] ---
17878,15536.0,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch 1a485050-52c2-45b7-a7ba-6075688ab828 Start (Jobs 377) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 0]"
17879,15536.0,133c81fa-05ee-46b8-8527-35e115164dce,"[Batch 0d59ce16-1d4b-4eaf-b7ab-161bc66ab34e Start (Jobs 377) at Worker 133c81fa-05ee-46b8-8527-35e115164dce, Model 1]"
17880,15536.0,3d50a819-7e07-49c8-b781-c1966a617369,"[Batch 6876516a-9daf-47e2-8d55-b5577a2d9e2f Start (Jobs 2373) at Worker 3d50a819-7e07-49c8-b781-c1966a617369, Model 16]"
17881,15536.442167694773,6d8dcc77-ee43-48ad-8460-4761e6496335,[Batch cae058e8-371e-4786-8c5f-6cf36e4b8132 End (Jobs 1369) at Worker 6d8dcc77-ee43-48ad-8460-4761e6496335]
17882,15536.442167694773,6d8dcc77-ee43-48ad-8460-4761e6496335,"[Batch e88f1c32-10ce-4619-8295-d8049ef9ae94 Start (Jobs 2371) at Worker 6d8dcc77-ee43-48ad-8460-4761e6496335, Model 3]"
17883,15541.0,N/A,[Job Arrival at Scheduler (Job 1371)] ++
17884,15541.0,9245b1be-466f-4339-bfcd-ba5ed59a8056,[Task Arrival (Job 1371 - Task 0) at [Worker_id:9245b1be-466f-4339-bfcd-ba5ed59a8056]] ---
17885,15541.0,9245b1be-466f-4339-bfcd-ba5ed59a8056,"[Batch e6048eb8-fead-48d7-af30-deb8d9c8b2c5 Start (Jobs 1371) at Worker 9245b1be-466f-4339-bfcd-ba5ed59a8056, Model 15]"
17886,15544.102011893638,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch 1a485050-52c2-45b7-a7ba-6075688ab828 End (Jobs 377) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
17887,15547.240525832676,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,[Batch eb30b542-3e80-47d6-952a-9ee8a137ee57 End (Jobs 372) at Worker 3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9]
17888,15547.240525832676,faa80392-35f3-4eeb-aac4-1799460c77de,"[Tasks Arrival at Worker (Job ID, Task ID: [(372, 4)]) at faa80392-35f3-4eeb-aac4-1799460c77de] ---"
17889,15547.240525832676,faa80392-35f3-4eeb-aac4-1799460c77de,"[Batch 57349f8a-4a2f-4f6d-89a7-158701da5615 Start (Jobs 372) at Worker faa80392-35f3-4eeb-aac4-1799460c77de, Model 14]"
17890,15548.945606784511,2aba2403-557e-47d6-8245-db1f6f5f2b80,[Batch 1bbffdce-8f20-44f6-858e-845071e61e83 End (Jobs 373) at Worker 2aba2403-557e-47d6-8245-db1f6f5f2b80]
17891,15548.945606784511,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(373, 2)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
17892,15548.945606784511,2aba2403-557e-47d6-8245-db1f6f5f2b80,"[Batch dae5c3f5-684f-4fdf-834b-f9b2132c7ef8 Start (Jobs 2370) at Worker 2aba2403-557e-47d6-8245-db1f6f5f2b80, Model 1]"
17893,15548.945606784511,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch e2ea6879-a46b-448f-9e91-746cbb04783a Start (Jobs 373) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 2]"
17894,15549.679791538769,faa80392-35f3-4eeb-aac4-1799460c77de,[Batch 57349f8a-4a2f-4f6d-89a7-158701da5615 End (Jobs 372) at Worker faa80392-35f3-4eeb-aac4-1799460c77de]
17895,15550.729154501129,9245b1be-466f-4339-bfcd-ba5ed59a8056,[Batch e6048eb8-fead-48d7-af30-deb8d9c8b2c5 End (Jobs 1371) at Worker 9245b1be-466f-4339-bfcd-ba5ed59a8056]
17896,15550.729154501129,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(1371, 1)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
17897,15550.729154501129,2aba2403-557e-47d6-8245-db1f6f5f2b80,"[Tasks Arrival at Worker (Job ID, Task ID: [(1371, 2)]) at 2aba2403-557e-47d6-8245-db1f6f5f2b80] ---"
17898,15550.729154501129,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch eca6b1bc-5f5b-4f20-85cc-3af916a98dd2 Start (Jobs 1371) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 0]"
17899,15553.725793216388,3d50a819-7e07-49c8-b781-c1966a617369,[Batch 6876516a-9daf-47e2-8d55-b5577a2d9e2f End (Jobs 2373) at Worker 3d50a819-7e07-49c8-b781-c1966a617369]
17900,15553.725793216388,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(2373, 1)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
17901,15553.725793216388,2aba2403-557e-47d6-8245-db1f6f5f2b80,"[Tasks Arrival at Worker (Job ID, Task ID: [(2373, 2)]) at 2aba2403-557e-47d6-8245-db1f6f5f2b80] ---"
17902,15553.819475098588,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,[Batch 51fe8d65-eabf-480e-95f6-0929bfa2a157 End (Jobs 1370) at Worker 9054eb97-40ae-4927-a4f4-f8bb1fd57edc]
17903,15553.819475098588,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(1370, 3)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
17904,15553.819475098588,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,"[Batch f3a16b2e-674c-4b36-b41f-ae086b232d05 Start (Jobs 2372) at Worker 9054eb97-40ae-4927-a4f4-f8bb1fd57edc, Model 1]"
17905,15555.252865418779,b493b063-fb8a-4c25-8c77-14acded834c3,[Batch 201cc4c6-5f71-477f-9cda-08866cabf3c2 End (Jobs 376) at Worker b493b063-fb8a-4c25-8c77-14acded834c3]
17906,15555.252865418779,faa80392-35f3-4eeb-aac4-1799460c77de,"[Tasks Arrival at Worker (Job ID, Task ID: [(376, 4)]) at faa80392-35f3-4eeb-aac4-1799460c77de] ---"
17907,15555.252865418779,faa80392-35f3-4eeb-aac4-1799460c77de,"[Batch 3ef5bd9c-7ff9-4b3f-9425-e643c3c4c462 Start (Jobs 376) at Worker faa80392-35f3-4eeb-aac4-1799460c77de, Model 14]"
17908,15556.476298584774,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch e2ea6879-a46b-448f-9e91-746cbb04783a End (Jobs 373) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
17909,15556.476298584774,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,"[Tasks Arrival at Worker (Job ID, Task ID: [(373, 3)]) at 3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9] ---"
17910,15556.476298584774,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch f250a8fd-b944-4b81-a738-47d9ead2d1d1 Start (Jobs 1370) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 2]"
17911,15556.476298584774,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,"[Batch 54784270-eda0-40c3-91f2-0140db25913c Start (Jobs 373) at Worker 3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9, Model 3]"
17912,15557.905796852936,faa80392-35f3-4eeb-aac4-1799460c77de,[Batch 3ef5bd9c-7ff9-4b3f-9425-e643c3c4c462 End (Jobs 376) at Worker faa80392-35f3-4eeb-aac4-1799460c77de]
17913,15557.974822453372,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch eca6b1bc-5f5b-4f20-85cc-3af916a98dd2 End (Jobs 1371) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
17914,15557.974822453372,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch b5b2e978-d7e5-42e2-9975-3c6bc04d51fd Start (Jobs 2373) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 0]"
17915,15561.844949687278,6d8dcc77-ee43-48ad-8460-4761e6496335,[Batch e88f1c32-10ce-4619-8295-d8049ef9ae94 End (Jobs 2371) at Worker 6d8dcc77-ee43-48ad-8460-4761e6496335]
17916,15565.070361828844,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch b5b2e978-d7e5-42e2-9975-3c6bc04d51fd End (Jobs 2373) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
17917,15565.132838065412,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch f250a8fd-b944-4b81-a738-47d9ead2d1d1 End (Jobs 1370) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
17918,15565.132838065412,b493b063-fb8a-4c25-8c77-14acded834c3,"[Tasks Arrival at Worker (Job ID, Task ID: [(1370, 4)]) at b493b063-fb8a-4c25-8c77-14acded834c3] ---"
17919,15565.132838065412,b493b063-fb8a-4c25-8c77-14acded834c3,"[Batch b38c01f7-15ba-49f7-917f-11fd615544d6 Start (Jobs 1370) at Worker b493b063-fb8a-4c25-8c77-14acded834c3, Model 3]"
17920,15568.866196844347,133c81fa-05ee-46b8-8527-35e115164dce,[Batch 0d59ce16-1d4b-4eaf-b7ab-161bc66ab34e End (Jobs 377) at Worker 133c81fa-05ee-46b8-8527-35e115164dce]
17921,15568.866196844347,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(377, 2)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
17922,15568.866196844347,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch 304e81e3-416b-4531-b278-f033f0c1691b Start (Jobs 377) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 2]"
17923,15571.0,N/A,[Job Arrival at Scheduler (Job 378)] ++
17924,15571.0,a88e2906-f7ee-491b-968f-1d41d6abad46,[Task Arrival (Job 378 - Task 0) at [Worker_id:a88e2906-f7ee-491b-968f-1d41d6abad46]] ---
17925,15571.0,133c81fa-05ee-46b8-8527-35e115164dce,[Task Arrival (Job 378 - Task 1) at [Worker_id:133c81fa-05ee-46b8-8527-35e115164dce]] ---
17926,15571.0,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch 295309d1-ab41-49e1-8d83-77a47ad07576 Start (Jobs 378) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 0]"
17927,15571.0,133c81fa-05ee-46b8-8527-35e115164dce,"[Batch c7060f25-cb5c-4a9a-b07e-0a598a79e1dd Start (Jobs 378) at Worker 133c81fa-05ee-46b8-8527-35e115164dce, Model 1]"
17928,15573.0,N/A,[Job Arrival at Scheduler (Job 2374)] ++
17929,15573.0,3d50a819-7e07-49c8-b781-c1966a617369,[Task Arrival (Job 2374 - Task 0) at [Worker_id:3d50a819-7e07-49c8-b781-c1966a617369]] ---
17930,15573.0,3d50a819-7e07-49c8-b781-c1966a617369,"[Batch 11f45d4b-483e-47e5-8ae1-f47516c87e63 Start (Jobs 2374) at Worker 3d50a819-7e07-49c8-b781-c1966a617369, Model 16]"
17931,15578.449586585464,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch 295309d1-ab41-49e1-8d83-77a47ad07576 End (Jobs 378) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
17932,15581.699463565668,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,[Batch 54784270-eda0-40c3-91f2-0140db25913c End (Jobs 373) at Worker 3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9]
17933,15581.699463565668,faa80392-35f3-4eeb-aac4-1799460c77de,"[Tasks Arrival at Worker (Job ID, Task ID: [(373, 4)]) at faa80392-35f3-4eeb-aac4-1799460c77de] ---"
17934,15581.699463565668,faa80392-35f3-4eeb-aac4-1799460c77de,"[Batch f26fa864-c06f-4a85-b081-b97f92b05a78 Start (Jobs 373) at Worker faa80392-35f3-4eeb-aac4-1799460c77de, Model 14]"
17935,15581.756459067645,2aba2403-557e-47d6-8245-db1f6f5f2b80,[Batch dae5c3f5-684f-4fdf-834b-f9b2132c7ef8 End (Jobs 2370) at Worker 2aba2403-557e-47d6-8245-db1f6f5f2b80]
17936,15581.756459067645,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(2370, 3)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
17937,15581.756459067645,2aba2403-557e-47d6-8245-db1f6f5f2b80,"[Batch 30cffe1b-b796-4805-a192-cc10c317dde1 Start (Jobs 1368) at Worker 2aba2403-557e-47d6-8245-db1f6f5f2b80, Model 1]"
17938,15583.614377610571,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,[Batch f3a16b2e-674c-4b36-b41f-ae086b232d05 End (Jobs 2372) at Worker 9054eb97-40ae-4927-a4f4-f8bb1fd57edc]
17939,15583.614377610571,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(2372, 3)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
17940,15584.337594880797,faa80392-35f3-4eeb-aac4-1799460c77de,[Batch f26fa864-c06f-4a85-b081-b97f92b05a78 End (Jobs 373) at Worker faa80392-35f3-4eeb-aac4-1799460c77de]
17941,15584.410263892727,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch 304e81e3-416b-4531-b278-f033f0c1691b End (Jobs 377) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
17942,15584.410263892727,6d8dcc77-ee43-48ad-8460-4761e6496335,"[Tasks Arrival at Worker (Job ID, Task ID: [(377, 3)]) at 6d8dcc77-ee43-48ad-8460-4761e6496335] ---"
17943,15584.410263892727,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch f341a43f-7130-47fb-a7a2-73a22dfab8a0 Start (Jobs 2370) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 2]"
17944,15584.410263892727,6d8dcc77-ee43-48ad-8460-4761e6496335,"[Batch 183db60a-dfe6-4cc5-b5c0-e3ce818a5ee0 Start (Jobs 377) at Worker 6d8dcc77-ee43-48ad-8460-4761e6496335, Model 3]"
17945,15585.0,N/A,[Job Arrival at Scheduler (Job 1372)] ++
17946,15585.0,9245b1be-466f-4339-bfcd-ba5ed59a8056,[Task Arrival (Job 1372 - Task 0) at [Worker_id:9245b1be-466f-4339-bfcd-ba5ed59a8056]] ---
17947,15585.0,9245b1be-466f-4339-bfcd-ba5ed59a8056,"[Batch 96d7c776-cf4a-46bf-8c14-d36dd7a92560 Start (Jobs 1372) at Worker 9245b1be-466f-4339-bfcd-ba5ed59a8056, Model 15]"
17948,15588.015298424489,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch f341a43f-7130-47fb-a7a2-73a22dfab8a0 End (Jobs 2370) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
17949,15588.015298424489,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,"[Tasks Arrival at Worker (Job ID, Task ID: [(2370, 4)]) at 3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9] ---"
17950,15588.015298424489,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch 79df7e53-15ce-49c5-85c8-da474399a9ee Start (Jobs 2372) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 2]"
17951,15588.015298424489,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,"[Batch 102ef320-a4c6-45aa-958d-711975a4e754 Start (Jobs 2370) at Worker 3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9, Model 3]"
17952,15589.843066700283,b493b063-fb8a-4c25-8c77-14acded834c3,[Batch b38c01f7-15ba-49f7-917f-11fd615544d6 End (Jobs 1370) at Worker b493b063-fb8a-4c25-8c77-14acded834c3]
17953,15593.59182085593,3d50a819-7e07-49c8-b781-c1966a617369,[Batch 11f45d4b-483e-47e5-8ae1-f47516c87e63 End (Jobs 2374) at Worker 3d50a819-7e07-49c8-b781-c1966a617369]
17954,15593.59182085593,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(2374, 1)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
17955,15593.59182085593,133c81fa-05ee-46b8-8527-35e115164dce,"[Tasks Arrival at Worker (Job ID, Task ID: [(2374, 2)]) at 133c81fa-05ee-46b8-8527-35e115164dce] ---"
17956,15593.59182085593,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Batch 77642828-5772-4612-ab11-dcab2a5c2882 Start (Jobs 2374) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46, Model 0]"
17957,15595.911083315576,9245b1be-466f-4339-bfcd-ba5ed59a8056,[Batch 96d7c776-cf4a-46bf-8c14-d36dd7a92560 End (Jobs 1372) at Worker 9245b1be-466f-4339-bfcd-ba5ed59a8056]
17958,15595.911083315576,a88e2906-f7ee-491b-968f-1d41d6abad46,"[Tasks Arrival at Worker (Job ID, Task ID: [(1372, 1)]) at a88e2906-f7ee-491b-968f-1d41d6abad46] ---"
17959,15595.911083315576,133c81fa-05ee-46b8-8527-35e115164dce,"[Tasks Arrival at Worker (Job ID, Task ID: [(1372, 2)]) at 133c81fa-05ee-46b8-8527-35e115164dce] ---"
17960,15597.807000402481,a88e2906-f7ee-491b-968f-1d41d6abad46,[Batch 79df7e53-15ce-49c5-85c8-da474399a9ee End (Jobs 2372) at Worker a88e2906-f7ee-491b-968f-1d41d6abad46]
