,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
6985,2451,4,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,3,926edbe9-4085-4c9f-a60c-04caf0721251,10808.372030252965,10808.372030252965,10808.372030252965,10808.372030252965,10988.794664537438,
6986,1475,0,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,15,3303dff5-6bbb-406f-844a-12d546a716bd,10813.0,10813.0,10813.0,10813.0,10823.313939683347,
6987,2476,1,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,0,879eb2a8-adab-4285-94ff-840684d53c39,10814.55351686793,10817.48314904491,10817.48314904491,10817.48314904491,10825.850201127647,
6988,2476,2,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,1,9c42bf68-0ed4-4a67-99d6-1561192d311e,10814.55351686793,10941.967028897241,10941.967028897241,10941.967028897241,11326.59038115251,
6989,2477,1,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,0,879eb2a8-adab-4285-94ff-840684d53c39,10814.55351686793,10817.48314904491,10817.48314904491,10817.48314904491,10825.850201127647,
6990,2477,2,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,1,706d0fe7-7a52-4193-9c35-c6f735106786,10814.55351686793,11067.60558013417,11067.60558013417,11067.60558013417,11433.576462590483,
6991,1475,1,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,0,879eb2a8-adab-4285-94ff-840684d53c39,10823.313939683347,10825.850201127647,10825.850201127647,10825.850201127647,10833.883347726302,
6992,1475,2,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,1,706d0fe7-7a52-4193-9c35-c6f735106786,10823.313939683347,11067.60558013417,11067.60558013417,11067.60558013417,11433.576462590483,
6993,2479,0,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,16,2e278e4c-8850-43c2-a79f-639cb27641be,10826.0,10839.115366151005,10839.115366151005,10839.115366151005,10861.509518226887,
6994,480,0,818debbd-a734-4731-bea4-7eda042f2778,6,0,879eb2a8-adab-4285-94ff-840684d53c39,10830.0,10833.883347726302,10833.883347726302,10833.883347726302,10841.290360382336,
6995,480,1,818debbd-a734-4731-bea4-7eda042f2778,6,1,706d0fe7-7a52-4193-9c35-c6f735106786,10830.0,11067.60558013417,11067.60558013417,11067.60558013417,11433.576462590483,
6996,1476,0,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,15,3303dff5-6bbb-406f-844a-12d546a716bd,10839.0,10839.0,10839.0,10839.0,10849.799699204721,
6997,2478,1,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,0,879eb2a8-adab-4285-94ff-840684d53c39,10839.115366151005,10841.290360382336,10841.290360382336,10841.290360382336,10848.566309061265,
6998,2478,2,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,1,706d0fe7-7a52-4193-9c35-c6f735106786,10839.115366151005,11067.60558013417,11067.60558013417,11067.60558013417,11433.576462590483,
6999,456,3,818debbd-a734-4731-bea4-7eda042f2778,6,3,926edbe9-4085-4c9f-a60c-04caf0721251,10842.844758009434,10988.794664537438,10988.794664537438,10988.794664537438,11165.26907474494,
7000,1451,4,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,3,926edbe9-4085-4c9f-a60c-04caf0721251,10842.844758009434,10988.794664537438,10988.794664537438,10988.794664537438,11165.26907474494,
7001,2452,4,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,3,926edbe9-4085-4c9f-a60c-04caf0721251,10842.844758009434,10988.794664537438,10988.794664537438,10988.794664537438,11165.26907474494,
7002,457,3,818debbd-a734-4731-bea4-7eda042f2778,6,3,926edbe9-4085-4c9f-a60c-04caf0721251,10842.844758009434,10988.794664537438,10988.794664537438,10988.794664537438,11165.26907474494,
7003,1452,4,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,3,926edbe9-4085-4c9f-a60c-04caf0721251,10842.844758009434,10988.794664537438,10988.794664537438,10988.794664537438,11165.26907474494,
7004,2453,4,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,3,926edbe9-4085-4c9f-a60c-04caf0721251,10842.844758009434,10988.794664537438,10988.794664537438,10988.794664537438,11165.26907474494,
7005,458,3,818debbd-a734-4731-bea4-7eda042f2778,6,3,926edbe9-4085-4c9f-a60c-04caf0721251,10842.844758009434,10988.794664537438,10988.794664537438,10988.794664537438,11165.26907474494,
7006,1453,4,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,3,926edbe9-4085-4c9f-a60c-04caf0721251,10842.844758009434,10988.794664537438,10988.794664537438,10988.794664537438,11165.26907474494,
7007,1476,1,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,0,879eb2a8-adab-4285-94ff-840684d53c39,10849.799699204721,10849.799699204721,10849.799699204721,10849.799699204721,10857.153146352892,
7008,1476,2,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,1,706d0fe7-7a52-4193-9c35-c6f735106786,10849.799699204721,11067.60558013417,11067.60558013417,11067.60558013417,11433.576462590483,
7009,2480,0,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,16,2e278e4c-8850-43c2-a79f-639cb27641be,10850.0,10861.509518226887,10861.509518226887,10861.509518226887,10881.355195663176,
7010,481,0,818debbd-a734-4731-bea4-7eda042f2778,6,0,879eb2a8-adab-4285-94ff-840684d53c39,10851.0,10857.153146352892,10857.153146352892,10857.153146352892,10864.483809455161,
7011,481,1,818debbd-a734-4731-bea4-7eda042f2778,6,1,706d0fe7-7a52-4193-9c35-c6f735106786,10851.0,11067.60558013417,11067.60558013417,11067.60558013417,11433.576462590483,
7012,2479,1,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,0,879eb2a8-adab-4285-94ff-840684d53c39,10861.509518226887,10864.483809455161,10864.483809455161,10864.483809455161,10872.52677212051,
7013,2479,2,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,1,706d0fe7-7a52-4193-9c35-c6f735106786,10861.509518226887,11067.60558013417,11067.60558013417,11067.60558013417,11433.576462590483,
7014,1477,0,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,15,3303dff5-6bbb-406f-844a-12d546a716bd,10866.0,10866.0,10866.0,10866.0,10877.434319965028,
7015,2481,0,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,16,2e278e4c-8850-43c2-a79f-639cb27641be,10868.0,10881.355195663176,10881.355195663176,10881.355195663176,10899.366430349653,
7016,1477,1,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,0,879eb2a8-adab-4285-94ff-840684d53c39,10877.434319965028,10877.434319965028,10877.434319965028,10877.434319965028,10884.337671001991,
7017,1477,2,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,1,706d0fe7-7a52-4193-9c35-c6f735106786,10877.434319965028,11067.60558013417,11067.60558013417,11067.60558013417,11433.576462590483,
7018,482,0,818debbd-a734-4731-bea4-7eda042f2778,6,0,879eb2a8-adab-4285-94ff-840684d53c39,10881.0,10884.337671001991,10884.337671001991,10884.337671001991,10893.292402461972,
7019,482,1,818debbd-a734-4731-bea4-7eda042f2778,6,1,706d0fe7-7a52-4193-9c35-c6f735106786,10881.0,11067.60558013417,11067.60558013417,11067.60558013417,11433.576462590483,
7020,2480,1,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,0,879eb2a8-adab-4285-94ff-840684d53c39,10881.355195663176,10884.337671001991,10884.337671001991,10884.337671001991,10893.292402461972,
7021,2480,2,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,1,706d0fe7-7a52-4193-9c35-c6f735106786,10881.355195663176,11067.60558013417,11067.60558013417,11067.60558013417,11433.576462590483,
7022,1478,0,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,15,3303dff5-6bbb-406f-844a-12d546a716bd,10891.0,10891.0,10891.0,10891.0,10900.195135260634,
7023,2482,0,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,16,2e278e4c-8850-43c2-a79f-639cb27641be,10892.0,10899.366430349653,10899.366430349653,10899.366430349653,10917.723046012756,
7024,483,0,818debbd-a734-4731-bea4-7eda042f2778,6,0,879eb2a8-adab-4285-94ff-840684d53c39,10899.0,10899.0,10899.0,10899.0,10906.557245513182,
7025,483,1,818debbd-a734-4731-bea4-7eda042f2778,6,1,706d0fe7-7a52-4193-9c35-c6f735106786,10899.0,11067.60558013417,11067.60558013417,11067.60558013417,11433.576462590483,
7026,2481,1,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,0,879eb2a8-adab-4285-94ff-840684d53c39,10899.366430349653,10906.557245513182,10906.557245513182,10906.557245513182,10915.631741733045,
7027,2481,2,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,1,706d0fe7-7a52-4193-9c35-c6f735106786,10899.366430349653,11067.60558013417,11067.60558013417,11067.60558013417,11433.576462590483,
7028,1478,1,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,0,879eb2a8-adab-4285-94ff-840684d53c39,10900.195135260634,10906.557245513182,10906.557245513182,10906.557245513182,10915.631741733045,
7029,1478,2,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,1,706d0fe7-7a52-4193-9c35-c6f735106786,10900.195135260634,11067.60558013417,11067.60558013417,11067.60558013417,11433.576462590483,
7030,2482,1,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,0,879eb2a8-adab-4285-94ff-840684d53c39,10917.723046012756,10917.723046012756,10917.723046012756,10917.723046012756,10924.109119649707,
7031,2482,2,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,1,706d0fe7-7a52-4193-9c35-c6f735106786,10917.723046012756,11067.60558013417,11067.60558013417,11067.60558013417,11433.576462590483,
7032,2483,0,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,16,2e278e4c-8850-43c2-a79f-639cb27641be,10919.0,10919.0,10919.0,10919.0,10938.52989911842,
7033,1479,0,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,15,3303dff5-6bbb-406f-844a-12d546a716bd,10922.0,10922.0,10922.0,10922.0,10932.944232437214,
7034,484,0,818debbd-a734-4731-bea4-7eda042f2778,6,0,879eb2a8-adab-4285-94ff-840684d53c39,10924.0,10924.109119649707,10924.109119649707,10924.109119649707,10931.520196503256,
7035,484,1,818debbd-a734-4731-bea4-7eda042f2778,6,1,81f63bb6-82a3-449f-bd96-0d6c0071f561,10924.0,11179.137405004862,11179.137405004862,11179.137405004862,11522.540047771172,
7036,1479,1,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,0,879eb2a8-adab-4285-94ff-840684d53c39,10932.944232437214,10932.944232437214,10932.944232437214,10932.944232437214,10941.232558814156,
7037,1479,2,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,1,81f63bb6-82a3-449f-bd96-0d6c0071f561,10932.944232437214,11179.137405004862,11179.137405004862,11179.137405004862,11522.540047771172,
7038,1480,0,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,15,3303dff5-6bbb-406f-844a-12d546a716bd,10936.0,10936.0,10936.0,10936.0,10947.630381632222,
7039,2484,0,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,16,2e278e4c-8850-43c2-a79f-639cb27641be,10936.0,10938.52989911842,10938.52989911842,10938.52989911842,10958.292386781104,
7040,2483,1,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,0,879eb2a8-adab-4285-94ff-840684d53c39,10938.52989911842,10941.232558814156,10941.232558814156,10941.232558814156,10947.940621601141,
7041,2483,2,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,1,706d0fe7-7a52-4193-9c35-c6f735106786,10938.52989911842,11067.60558013417,11067.60558013417,11067.60558013417,11433.576462590483,
7042,2454,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,10941.967028897241,10941.967028897241,10941.967028897241,10941.967028897241,11030.49457256607,
7043,459,2,818debbd-a734-4731-bea4-7eda042f2778,6,2,879eb2a8-adab-4285-94ff-840684d53c39,10941.967028897241,10941.967028897241,10941.967028897241,10941.967028897241,11030.49457256607,
7044,1454,3,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,2,879eb2a8-adab-4285-94ff-840684d53c39,10941.967028897241,10941.967028897241,10941.967028897241,10941.967028897241,11030.49457256607,
7045,2455,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,10941.967028897241,10941.967028897241,10941.967028897241,10941.967028897241,11030.49457256607,
7046,460,2,818debbd-a734-4731-bea4-7eda042f2778,6,2,879eb2a8-adab-4285-94ff-840684d53c39,10941.967028897241,10941.967028897241,10941.967028897241,10941.967028897241,11030.49457256607,
7047,1455,3,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,2,879eb2a8-adab-4285-94ff-840684d53c39,10941.967028897241,10941.967028897241,10941.967028897241,10941.967028897241,11030.49457256607,
7048,2456,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,10941.967028897241,10941.967028897241,10941.967028897241,10941.967028897241,11030.49457256607,
7049,1456,3,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,2,879eb2a8-adab-4285-94ff-840684d53c39,10941.967028897241,10941.967028897241,10941.967028897241,10941.967028897241,11030.49457256607,
7050,461,2,818debbd-a734-4731-bea4-7eda042f2778,6,2,879eb2a8-adab-4285-94ff-840684d53c39,10941.967028897241,11030.49457256607,11030.49457256607,11030.49457256607,11082.098225438524,
7051,2457,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,10941.967028897241,11030.49457256607,11030.49457256607,11030.49457256607,11082.098225438524,
7052,2458,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,10941.967028897241,11030.49457256607,11030.49457256607,11030.49457256607,11082.098225438524,
7053,1457,3,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,2,879eb2a8-adab-4285-94ff-840684d53c39,10941.967028897241,11030.49457256607,11030.49457256607,11030.49457256607,11082.098225438524,
7054,462,2,818debbd-a734-4731-bea4-7eda042f2778,6,2,879eb2a8-adab-4285-94ff-840684d53c39,10941.967028897241,11030.49457256607,11030.49457256607,11030.49457256607,11082.098225438524,
7055,2459,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,10941.967028897241,11030.49457256607,11030.49457256607,11030.49457256607,11082.098225438524,
7056,1458,3,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,2,879eb2a8-adab-4285-94ff-840684d53c39,10941.967028897241,11030.49457256607,11030.49457256607,11030.49457256607,11082.098225438524,
7057,463,2,818debbd-a734-4731-bea4-7eda042f2778,6,2,879eb2a8-adab-4285-94ff-840684d53c39,10941.967028897241,11030.49457256607,11030.49457256607,11030.49457256607,11082.098225438524,
7058,1480,1,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,0,879eb2a8-adab-4285-94ff-840684d53c39,10947.630381632222,10947.940621601141,10947.940621601141,10947.940621601141,10955.75971180363,
7059,1480,2,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,1,81f63bb6-82a3-449f-bd96-0d6c0071f561,10947.630381632222,11179.137405004862,11179.137405004862,11179.137405004862,11522.540047771172,
7060,485,0,818debbd-a734-4731-bea4-7eda042f2778,6,0,879eb2a8-adab-4285-94ff-840684d53c39,10953.0,10955.75971180363,10955.75971180363,10955.75971180363,10962.703843103165,
7061,485,1,818debbd-a734-4731-bea4-7eda042f2778,6,1,81f63bb6-82a3-449f-bd96-0d6c0071f561,10953.0,11179.137405004862,11179.137405004862,11179.137405004862,11522.540047771172,
7062,2484,1,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,0,879eb2a8-adab-4285-94ff-840684d53c39,10958.292386781104,10962.703843103165,10962.703843103165,10962.703843103165,10969.856040948449,
7063,2484,2,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,1,81f63bb6-82a3-449f-bd96-0d6c0071f561,10958.292386781104,11179.137405004862,11179.137405004862,11179.137405004862,11522.540047771172,
7064,2485,0,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,16,2e278e4c-8850-43c2-a79f-639cb27641be,10962.0,10962.0,10962.0,10962.0,10988.214429866122,
7065,1481,0,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,15,3303dff5-6bbb-406f-844a-12d546a716bd,10964.0,10964.0,10964.0,10964.0,10975.07975397785,
7066,1481,1,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,0,879eb2a8-adab-4285-94ff-840684d53c39,10975.07975397785,10975.07975397785,10975.07975397785,10975.07975397785,10983.073926756268,
7067,1481,2,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,1,81f63bb6-82a3-449f-bd96-0d6c0071f561,10975.07975397785,11179.137405004862,11179.137405004862,11179.137405004862,11522.540047771172,
7068,2486,0,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,16,2e278e4c-8850-43c2-a79f-639cb27641be,10987.0,10988.214429866122,10988.214429866122,10988.214429866122,11007.258315083522,
7069,2485,1,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,0,879eb2a8-adab-4285-94ff-840684d53c39,10988.214429866122,10988.214429866122,10988.214429866122,10988.214429866122,10996.20918061476,
7070,2485,2,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,1,81f63bb6-82a3-449f-bd96-0d6c0071f561,10988.214429866122,11179.137405004862,11179.137405004862,11179.137405004862,11522.540047771172,
7071,454,4,818debbd-a734-4731-bea4-7eda042f2778,6,14,c99632a2-9bb8-4aaf-9cd1-e5b348294445,10988.794664537438,10988.794664537438,10988.794664537438,10988.794664537438,10992.400057042565,
7072,455,4,818debbd-a734-4731-bea4-7eda042f2778,6,14,c99632a2-9bb8-4aaf-9cd1-e5b348294445,10988.794664537438,10988.794664537438,10988.794664537438,10988.794664537438,10992.400057042565,
7073,486,0,818debbd-a734-4731-bea4-7eda042f2778,6,0,879eb2a8-adab-4285-94ff-840684d53c39,10990.0,10996.20918061476,10996.20918061476,10996.20918061476,11004.352611409533,
7074,486,1,818debbd-a734-4731-bea4-7eda042f2778,6,1,81f63bb6-82a3-449f-bd96-0d6c0071f561,10990.0,11179.137405004862,11179.137405004862,11179.137405004862,11522.540047771172,
7075,1482,0,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,15,3303dff5-6bbb-406f-844a-12d546a716bd,10991.0,10991.0,10991.0,10991.0,11000.905272540744,
7076,1482,1,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,0,879eb2a8-adab-4285-94ff-840684d53c39,11000.905272540744,11004.352611409533,11004.352611409533,11004.352611409533,11011.094273622997,
7077,1482,2,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,1,81f63bb6-82a3-449f-bd96-0d6c0071f561,11000.905272540744,11179.137405004862,11179.137405004862,11179.137405004862,11522.540047771172,
7078,2487,0,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,16,2e278e4c-8850-43c2-a79f-639cb27641be,11006.0,11007.258315083522,11007.258315083522,11007.258315083522,11028.845208560388,
7079,2486,1,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,0,879eb2a8-adab-4285-94ff-840684d53c39,11007.258315083522,11011.094273622997,11011.094273622997,11011.094273622997,11018.49876312227,
7080,2486,2,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,1,81f63bb6-82a3-449f-bd96-0d6c0071f561,11007.258315083522,11179.137405004862,11179.137405004862,11179.137405004862,11522.540047771172,
7081,1483,0,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,15,3303dff5-6bbb-406f-844a-12d546a716bd,11011.0,11011.0,11011.0,11011.0,11021.564952786788,
7082,487,0,818debbd-a734-4731-bea4-7eda042f2778,6,0,879eb2a8-adab-4285-94ff-840684d53c39,11017.0,11018.49876312227,11018.49876312227,11018.49876312227,11025.602938548773,
7083,487,1,818debbd-a734-4731-bea4-7eda042f2778,6,1,81f63bb6-82a3-449f-bd96-0d6c0071f561,11017.0,11179.137405004862,11179.137405004862,11179.137405004862,11522.540047771172,
7084,1483,1,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,0,879eb2a8-adab-4285-94ff-840684d53c39,11021.564952786788,11025.602938548773,11025.602938548773,11025.602938548773,11033.26134363761,
7085,1483,2,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,1,81f63bb6-82a3-449f-bd96-0d6c0071f561,11021.564952786788,11179.137405004862,11179.137405004862,11179.137405004862,11522.540047771172,
7086,2488,0,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,16,2e278e4c-8850-43c2-a79f-639cb27641be,11024.0,11028.845208560388,11028.845208560388,11028.845208560388,11047.579749245835,
7087,2487,1,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,0,879eb2a8-adab-4285-94ff-840684d53c39,11028.845208560388,11033.26134363761,11033.26134363761,11033.26134363761,11041.973179042769,
7088,2487,2,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,1,81f63bb6-82a3-449f-bd96-0d6c0071f561,11028.845208560388,11179.137405004862,11179.137405004862,11179.137405004862,11522.540047771172,
7089,2454,4,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,11030.49457256607,11117.38319186283,11117.38319186283,11117.38319186283,11481.213402680361,
7090,459,3,818debbd-a734-4731-bea4-7eda042f2778,6,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,11030.49457256607,11117.38319186283,11117.38319186283,11117.38319186283,11481.213402680361,
7091,1454,4,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,11030.49457256607,11117.38319186283,11117.38319186283,11117.38319186283,11481.213402680361,
7092,2455,4,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,11030.49457256607,11117.38319186283,11117.38319186283,11117.38319186283,11481.213402680361,
7093,460,3,818debbd-a734-4731-bea4-7eda042f2778,6,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,11030.49457256607,11117.38319186283,11117.38319186283,11117.38319186283,11481.213402680361,
7094,1455,4,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,11030.49457256607,11117.38319186283,11117.38319186283,11117.38319186283,11481.213402680361,
7095,2456,4,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,11030.49457256607,11117.38319186283,11117.38319186283,11117.38319186283,11481.213402680361,
7096,1456,4,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,3,6024caad-8210-4c9e-8fef-e55f2dafcdc4,11030.49457256607,11117.38319186283,11117.38319186283,11117.38319186283,11481.213402680361,
7097,488,0,818debbd-a734-4731-bea4-7eda042f2778,6,0,879eb2a8-adab-4285-94ff-840684d53c39,11033.0,11033.26134363761,11033.26134363761,11033.26134363761,11041.973179042769,
7098,488,1,818debbd-a734-4731-bea4-7eda042f2778,6,1,81f63bb6-82a3-449f-bd96-0d6c0071f561,11033.0,11179.137405004862,11179.137405004862,11179.137405004862,11522.540047771172,
7099,1484,0,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,15,3303dff5-6bbb-406f-844a-12d546a716bd,11043.0,11043.0,11043.0,11043.0,11055.186365013013,
7100,2488,1,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,0,879eb2a8-adab-4285-94ff-840684d53c39,11047.579749245835,11047.579749245835,11047.579749245835,11047.579749245835,11054.197919334818,
7101,2488,2,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,1,81f63bb6-82a3-449f-bd96-0d6c0071f561,11047.579749245835,11179.137405004862,11179.137405004862,11179.137405004862,11522.540047771172,
7102,2489,0,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,16,2e278e4c-8850-43c2-a79f-639cb27641be,11050.0,11050.0,11050.0,11050.0,11068.799190618984,
7103,1484,1,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,0,879eb2a8-adab-4285-94ff-840684d53c39,11055.186365013013,11055.186365013013,11055.186365013013,11055.186365013013,11062.316763169758,
7104,1484,2,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,1,81f63bb6-82a3-449f-bd96-0d6c0071f561,11055.186365013013,11179.137405004862,11179.137405004862,11179.137405004862,11522.540047771172,
7105,489,0,818debbd-a734-4731-bea4-7eda042f2778,6,0,879eb2a8-adab-4285-94ff-840684d53c39,11064.0,11064.0,11064.0,11064.0,11071.33564326308,
7106,489,1,818debbd-a734-4731-bea4-7eda042f2778,6,1,9c42bf68-0ed4-4a67-99d6-1561192d311e,11064.0,11326.59038115251,11326.59038115251,11326.59038115251,11694.995056931964,
7107,1485,0,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,15,3303dff5-6bbb-406f-844a-12d546a716bd,11067.0,11067.0,11067.0,11067.0,11076.75449000308,
7108,2460,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,11067.60558013417,11082.098225438524,11082.098225438524,11082.098225438524,11098.982211225966,
7109,1459,3,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,2,879eb2a8-adab-4285-94ff-840684d53c39,11067.60558013417,11082.098225438524,11082.098225438524,11082.098225438524,11098.982211225966,
7110,2461,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,11067.60558013417,11082.098225438524,11082.098225438524,11082.098225438524,11098.982211225966,
7111,1460,3,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,2,879eb2a8-adab-4285-94ff-840684d53c39,11067.60558013417,11082.098225438524,11082.098225438524,11082.098225438524,11098.982211225966,
7112,464,2,818debbd-a734-4731-bea4-7eda042f2778,6,2,879eb2a8-adab-4285-94ff-840684d53c39,11067.60558013417,11082.098225438524,11082.098225438524,11082.098225438524,11098.982211225966,
7113,2462,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,11067.60558013417,11082.098225438524,11082.098225438524,11082.098225438524,11098.982211225966,
7114,1461,3,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,2,879eb2a8-adab-4285-94ff-840684d53c39,11067.60558013417,11082.098225438524,11082.098225438524,11082.098225438524,11098.982211225966,
7115,465,2,818debbd-a734-4731-bea4-7eda042f2778,6,2,879eb2a8-adab-4285-94ff-840684d53c39,11067.60558013417,11082.098225438524,11082.098225438524,11082.098225438524,11098.982211225966,
7116,2463,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,11067.60558013417,11098.982211225966,11098.982211225966,11098.982211225966,11129.079153596429,
7117,466,2,818debbd-a734-4731-bea4-7eda042f2778,6,2,879eb2a8-adab-4285-94ff-840684d53c39,11067.60558013417,11098.982211225966,11098.982211225966,11098.982211225966,11129.079153596429,
7118,1462,3,3332e2d3-384a-4720-b4a5-abb67ea5cb32,7,2,879eb2a8-adab-4285-94ff-840684d53c39,11067.60558013417,11098.982211225966,11098.982211225966,11098.982211225966,11129.079153596429,
7119,2464,3,70310848-bcc2-4acd-99ba-1deb7dfd41f2,8,2,879eb2a8-adab-4285-94ff-840684d53c39,11067.60558013417,11098.982211225966,11098.982211225966,11098.982211225966,11129.079153596429,
