,time,worker_id,event
19685,14160.479167117614,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 92178926-6217-4dcb-ac47-6015d8c78a2d End (Jobs 2565) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
19686,14160.479167117614,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 8aa6fc9a-dc4b-4d45-af12-c4666038bbfe Start (Jobs 573) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
19687,14164.265610048687,4af50a72-bc4a-46a1-addd-1f662559c70a,[Batch 8ec821b4-fcf6-48ac-9f29-d2769e79ca23 End (Jobs 1565) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a]
19688,14164.265610048687,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1565, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
19689,14164.265610048687,19665673-7317-4f39-be7e-ffb6a31976de,"[Tasks Arrival at Worker (Job ID, Task ID: [(1565, 2)]) at 19665673-7317-4f39-be7e-ffb6a31976de] ---"
19690,14168.134187192527,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 8aa6fc9a-dc4b-4d45-af12-c4666038bbfe End (Jobs 573) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
19691,14168.134187192527,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch edad1724-4d4b-4495-8298-30757cb6bb93 Start (Jobs 1565) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
19692,14172.572170181747,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,[Batch 55d231a5-b9ae-4013-9d07-49acc1e70ce7 End (Jobs 2566) at Worker 3481a7ba-9ad8-4089-825f-a4043ebdf8cf]
19693,14172.572170181747,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(2566, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
19694,14172.572170181747,a98fc319-2f99-4790-8f31-c71360b62c64,"[Tasks Arrival at Worker (Job ID, Task ID: [(2566, 2)]) at a98fc319-2f99-4790-8f31-c71360b62c64] ---"
19695,14175.685798431323,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch edad1724-4d4b-4495-8298-30757cb6bb93 End (Jobs 1565) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
19696,14175.685798431323,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch c79b5559-160f-4efe-a9ab-88a7a7df089b Start (Jobs 2566) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
19697,14177.0,N/A,[Job Arrival at Scheduler (Job 1566)] ++
19698,14177.0,4af50a72-bc4a-46a1-addd-1f662559c70a,[Task Arrival (Job 1566 - Task 0) at [Worker_id:4af50a72-bc4a-46a1-addd-1f662559c70a]] ---
19699,14177.0,4af50a72-bc4a-46a1-addd-1f662559c70a,"[Batch d1478948-5fde-422e-b2f6-c2d4674af8d6 Start (Jobs 1566) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a, Model 15]"
19700,14181.0,N/A,[Job Arrival at Scheduler (Job 2567)] ++
19701,14181.0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,[Task Arrival (Job 2567 - Task 0) at [Worker_id:3481a7ba-9ad8-4089-825f-a4043ebdf8cf]] ---
19702,14181.0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,"[Batch 4a491b6a-2559-4736-98bd-be72942ab772 Start (Jobs 2567) at Worker 3481a7ba-9ad8-4089-825f-a4043ebdf8cf, Model 16]"
19703,14182.0,N/A,[Job Arrival at Scheduler (Job 574)] ++
19704,14182.0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Task Arrival (Job 574 - Task 0) at [Worker_id:e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]] ---
19705,14182.0,a98fc319-2f99-4790-8f31-c71360b62c64,[Task Arrival (Job 574 - Task 1) at [Worker_id:a98fc319-2f99-4790-8f31-c71360b62c64]] ---
19706,14183.124883336563,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch c79b5559-160f-4efe-a9ab-88a7a7df089b End (Jobs 2566) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
19707,14183.124883336563,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch f322ec83-b48b-41f0-a943-c48a7ec181a9 Start (Jobs 574) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
19708,14187.31762759569,4af50a72-bc4a-46a1-addd-1f662559c70a,[Batch d1478948-5fde-422e-b2f6-c2d4674af8d6 End (Jobs 1566) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a]
19709,14187.31762759569,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1566, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
19710,14187.31762759569,a98fc319-2f99-4790-8f31-c71360b62c64,"[Tasks Arrival at Worker (Job ID, Task ID: [(1566, 2)]) at a98fc319-2f99-4790-8f31-c71360b62c64] ---"
19711,14190.243003720634,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch f322ec83-b48b-41f0-a943-c48a7ec181a9 End (Jobs 574) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
19712,14190.243003720634,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 7d16571c-776d-4ada-9f1b-14d65bed4ff5 Start (Jobs 1566) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
19713,14195.0,N/A,[Job Arrival at Scheduler (Job 1567)] ++
19714,14195.0,4af50a72-bc4a-46a1-addd-1f662559c70a,[Task Arrival (Job 1567 - Task 0) at [Worker_id:4af50a72-bc4a-46a1-addd-1f662559c70a]] ---
19715,14195.0,4af50a72-bc4a-46a1-addd-1f662559c70a,"[Batch e6cd7444-a450-475c-b918-683fcf18da9e Start (Jobs 1567) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a, Model 15]"
19716,14197.0,N/A,[Job Arrival at Scheduler (Job 2568)] ++
19717,14197.0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,[Task Arrival (Job 2568 - Task 0) at [Worker_id:3481a7ba-9ad8-4089-825f-a4043ebdf8cf]] ---
19718,14198.338002349852,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 7d16571c-776d-4ada-9f1b-14d65bed4ff5 End (Jobs 1566) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
19719,14201.95631019414,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,[Batch 4a491b6a-2559-4736-98bd-be72942ab772 End (Jobs 2567) at Worker 3481a7ba-9ad8-4089-825f-a4043ebdf8cf]
19720,14201.95631019414,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(2567, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
19721,14201.95631019414,826ce2d8-5149-4daa-a3b8-4d274973ff82,"[Tasks Arrival at Worker (Job ID, Task ID: [(2567, 2)]) at 826ce2d8-5149-4daa-a3b8-4d274973ff82] ---"
19722,14201.95631019414,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,"[Batch 94e8fb2b-462f-4196-8384-e243b8626db4 Start (Jobs 2568) at Worker 3481a7ba-9ad8-4089-825f-a4043ebdf8cf, Model 16]"
19723,14201.95631019414,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch e5a7750c-be0d-4677-a910-663c117ad481 Start (Jobs 2567) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
19724,14202.0,N/A,[Job Arrival at Scheduler (Job 575)] ++
19725,14202.0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Task Arrival (Job 575 - Task 0) at [Worker_id:e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]] ---
19726,14202.0,a98fc319-2f99-4790-8f31-c71360b62c64,[Task Arrival (Job 575 - Task 1) at [Worker_id:a98fc319-2f99-4790-8f31-c71360b62c64]] ---
19727,14205.70882015055,4af50a72-bc4a-46a1-addd-1f662559c70a,[Batch e6cd7444-a450-475c-b918-683fcf18da9e End (Jobs 1567) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a]
19728,14205.70882015055,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1567, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
19729,14205.70882015055,826ce2d8-5149-4daa-a3b8-4d274973ff82,"[Tasks Arrival at Worker (Job ID, Task ID: [(1567, 2)]) at 826ce2d8-5149-4daa-a3b8-4d274973ff82] ---"
19730,14209.330558870213,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch e5a7750c-be0d-4677-a910-663c117ad481 End (Jobs 2567) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
19731,14209.330558870213,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 7c46f7c3-550c-46ad-8dd8-2afe08d0cf29 Start (Jobs 1567,575) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
19732,14218.810791903225,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 7c46f7c3-550c-46ad-8dd8-2afe08d0cf29 End (Jobs 1567,575) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]"
19733,14218.989538309133,826ce2d8-5149-4daa-a3b8-4d274973ff82,"[Batch fe5bb493-7992-4382-850e-a1bc71be12d2 End (Jobs 1561,2564,1564) at Worker 826ce2d8-5149-4daa-a3b8-4d274973ff82]"
19734,14218.989538309133,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1561, 3)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
19735,14218.989538309133,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(2564, 3)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
19736,14218.989538309133,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1564, 3)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
19737,14218.989538309133,826ce2d8-5149-4daa-a3b8-4d274973ff82,"[Batch 17ce67cf-8617-448e-b26f-3f79fa56cf09 Start (Jobs 2567,1567) at Worker 826ce2d8-5149-4daa-a3b8-4d274973ff82, Model 1]"
19738,14219.0,N/A,[Job Arrival at Scheduler (Job 1568)] ++
19739,14219.0,4af50a72-bc4a-46a1-addd-1f662559c70a,[Task Arrival (Job 1568 - Task 0) at [Worker_id:4af50a72-bc4a-46a1-addd-1f662559c70a]] ---
19740,14219.0,4af50a72-bc4a-46a1-addd-1f662559c70a,"[Batch b84f1715-d47c-44c8-afd5-d0fd0a03e81d Start (Jobs 1568) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a, Model 15]"
19741,14219.422121521304,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 7793f417-078b-4126-99d0-2a38c7522d5c End (Jobs 547,2544,548,1544,2547,551,1547,2550) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]"
19742,14219.422121521304,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,"[Tasks Arrival at Worker (Job ID, Task ID: [(547, 3)]) at c3aeb5af-73e6-4b02-8e12-c4eedc9d9821] ---"
19743,14219.422121521304,05083b82-b4b1-468f-b135-83164140931e,"[Tasks Arrival at Worker (Job ID, Task ID: [(2544, 4)]) at 05083b82-b4b1-468f-b135-83164140931e] ---"
19744,14219.422121521304,fb7ce454-c444-4efa-bef5-095740abc53f,"[Tasks Arrival at Worker (Job ID, Task ID: [(548, 3)]) at fb7ce454-c444-4efa-bef5-095740abc53f] ---"
19745,14219.422121521304,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,"[Tasks Arrival at Worker (Job ID, Task ID: [(1544, 4)]) at c3aeb5af-73e6-4b02-8e12-c4eedc9d9821] ---"
19746,14219.422121521304,05083b82-b4b1-468f-b135-83164140931e,"[Tasks Arrival at Worker (Job ID, Task ID: [(2547, 4)]) at 05083b82-b4b1-468f-b135-83164140931e] ---"
19747,14219.422121521304,fb7ce454-c444-4efa-bef5-095740abc53f,"[Tasks Arrival at Worker (Job ID, Task ID: [(551, 3)]) at fb7ce454-c444-4efa-bef5-095740abc53f] ---"
19748,14219.422121521304,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,"[Tasks Arrival at Worker (Job ID, Task ID: [(1547, 4)]) at c3aeb5af-73e6-4b02-8e12-c4eedc9d9821] ---"
19749,14219.422121521304,05083b82-b4b1-468f-b135-83164140931e,"[Tasks Arrival at Worker (Job ID, Task ID: [(2550, 4)]) at 05083b82-b4b1-468f-b135-83164140931e] ---"
19750,14219.422121521304,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 017a1ee2-ea3d-4af1-b680-8b22fb9f3c1c Start (Jobs 1550,2553,1553,1561,2564,1564) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 2]"
19751,14221.455738866542,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,[Batch 94e8fb2b-462f-4196-8384-e243b8626db4 End (Jobs 2568) at Worker 3481a7ba-9ad8-4089-825f-a4043ebdf8cf]
19752,14221.455738866542,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(2568, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
19753,14221.455738866542,19665673-7317-4f39-be7e-ffb6a31976de,"[Tasks Arrival at Worker (Job ID, Task ID: [(2568, 2)]) at 19665673-7317-4f39-be7e-ffb6a31976de] ---"
19754,14221.455738866542,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 47dafc16-be09-4790-8602-8467dee9bec2 Start (Jobs 2568) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
19755,14228.67923468972,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 47dafc16-be09-4790-8602-8467dee9bec2 End (Jobs 2568) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
19756,14228.939255373345,4af50a72-bc4a-46a1-addd-1f662559c70a,[Batch b84f1715-d47c-44c8-afd5-d0fd0a03e81d End (Jobs 1568) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a]
19757,14228.939255373345,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1568, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
19758,14228.939255373345,19665673-7317-4f39-be7e-ffb6a31976de,"[Tasks Arrival at Worker (Job ID, Task ID: [(1568, 2)]) at 19665673-7317-4f39-be7e-ffb6a31976de] ---"
19759,14228.939255373345,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 4731ff87-9657-4772-a46b-041dac2f4601 Start (Jobs 1568) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
19760,14233.0,N/A,[Job Arrival at Scheduler (Job 2569)] ++
19761,14233.0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,[Task Arrival (Job 2569 - Task 0) at [Worker_id:3481a7ba-9ad8-4089-825f-a4043ebdf8cf]] ---
19762,14233.0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,"[Batch 00c9eed8-2e41-4a94-9d27-641549764723 Start (Jobs 2569) at Worker 3481a7ba-9ad8-4089-825f-a4043ebdf8cf, Model 16]"
19763,14236.714626694706,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 4731ff87-9657-4772-a46b-041dac2f4601 End (Jobs 1568) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
19764,14238.706831629288,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,"[Batch 56b1ee9a-c2c1-40e0-a645-3db2cfa4419a End (Jobs 522,524,527,2527,2530,558,560) at Worker c3aeb5af-73e6-4b02-8e12-c4eedc9d9821]"
19765,14238.706831629288,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Tasks Arrival at Worker (Job ID, Task ID: [(522, 4)]) at 27e604f8-a1c3-41f6-90b1-8b51c3f358f9] ---"
19766,14238.706831629288,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Tasks Arrival at Worker (Job ID, Task ID: [(524, 4)]) at 27e604f8-a1c3-41f6-90b1-8b51c3f358f9] ---"
19767,14238.706831629288,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Tasks Arrival at Worker (Job ID, Task ID: [(527, 4)]) at 27e604f8-a1c3-41f6-90b1-8b51c3f358f9] ---"
19768,14238.706831629288,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Tasks Arrival at Worker (Job ID, Task ID: [(558, 4)]) at 27e604f8-a1c3-41f6-90b1-8b51c3f358f9] ---"
19769,14238.706831629288,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Tasks Arrival at Worker (Job ID, Task ID: [(560, 4)]) at 27e604f8-a1c3-41f6-90b1-8b51c3f358f9] ---"
19770,14238.706831629288,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,"[Batch 0da8f067-2f9e-48cf-975f-8120480199de Start (Jobs 547,1544,1547,2558) at Worker c3aeb5af-73e6-4b02-8e12-c4eedc9d9821, Model 3]"
19771,14238.706831629288,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Batch 38de500f-5cf5-4241-9ba6-9d726570b05f Start (Jobs 522) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9, Model 14]"
19772,14240.89357062891,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,[Batch 38de500f-5cf5-4241-9ba6-9d726570b05f End (Jobs 522) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9]
19773,14240.89357062891,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Batch 50be233a-909a-4973-bdbe-b7d52c8ba2a4 Start (Jobs 524,527,558,560) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9, Model 14]"
19774,14242.0,N/A,[Job Arrival at Scheduler (Job 576)] ++
19775,14242.0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Task Arrival (Job 576 - Task 0) at [Worker_id:e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]] ---
19776,14242.0,a98fc319-2f99-4790-8f31-c71360b62c64,[Task Arrival (Job 576 - Task 1) at [Worker_id:a98fc319-2f99-4790-8f31-c71360b62c64]] ---
19777,14242.0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch f7cbf8b0-b507-466c-92fa-20584ba48ce7 Start (Jobs 576) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
19778,14244.841286237308,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Batch 50be233a-909a-4973-bdbe-b7d52c8ba2a4 End (Jobs 524,527,558,560) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9]"
19779,14246.0,N/A,[Job Arrival at Scheduler (Job 1569)] ++
19780,14246.0,4af50a72-bc4a-46a1-addd-1f662559c70a,[Task Arrival (Job 1569 - Task 0) at [Worker_id:4af50a72-bc4a-46a1-addd-1f662559c70a]] ---
19781,14246.0,4af50a72-bc4a-46a1-addd-1f662559c70a,"[Batch 2b9dfdd1-0798-487b-9310-2eddb753e594 Start (Jobs 1569) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a, Model 15]"
19782,14247.594876247013,fb7ce454-c444-4efa-bef5-095740abc53f,"[Batch 6b0c0f6d-86c9-447d-9830-ab82a0c9a4d8 End (Jobs 1521,1527,1552,2555,561) at Worker fb7ce454-c444-4efa-bef5-095740abc53f]"
19783,14247.594876247013,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Tasks Arrival at Worker (Job ID, Task ID: [(561, 4)]) at 27e604f8-a1c3-41f6-90b1-8b51c3f358f9] ---"
19784,14247.594876247013,fb7ce454-c444-4efa-bef5-095740abc53f,"[Batch c62c2360-3401-4920-94da-ef1bdee755de Start (Jobs 548,551,2561) at Worker fb7ce454-c444-4efa-bef5-095740abc53f, Model 3]"
19785,14247.594876247013,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Batch 177067fb-b53a-4d52-9ba8-26d5c9f0eb97 Start (Jobs 561) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9, Model 14]"
19786,14249.933185501997,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,[Batch 177067fb-b53a-4d52-9ba8-26d5c9f0eb97 End (Jobs 561) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9]
19787,14249.96978144195,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch f7cbf8b0-b507-466c-92fa-20584ba48ce7 End (Jobs 576) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
19788,14251.235874957683,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,[Batch 00c9eed8-2e41-4a94-9d27-641549764723 End (Jobs 2569) at Worker 3481a7ba-9ad8-4089-825f-a4043ebdf8cf]
19789,14251.235874957683,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(2569, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
19790,14251.235874957683,a98fc319-2f99-4790-8f31-c71360b62c64,"[Tasks Arrival at Worker (Job ID, Task ID: [(2569, 2)]) at a98fc319-2f99-4790-8f31-c71360b62c64] ---"
19791,14251.235874957683,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 00627abe-345e-48cb-bd7b-198fc7390430 Start (Jobs 2569) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
19792,14256.689695707895,4af50a72-bc4a-46a1-addd-1f662559c70a,[Batch 2b9dfdd1-0798-487b-9310-2eddb753e594 End (Jobs 1569) at Worker 4af50a72-bc4a-46a1-addd-1f662559c70a]
19793,14256.689695707895,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Tasks Arrival at Worker (Job ID, Task ID: [(1569, 1)]) at e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c] ---"
19794,14256.689695707895,a98fc319-2f99-4790-8f31-c71360b62c64,"[Tasks Arrival at Worker (Job ID, Task ID: [(1569, 2)]) at a98fc319-2f99-4790-8f31-c71360b62c64] ---"
19795,14257.0,N/A,[Job Arrival at Scheduler (Job 2570)] ++
19796,14257.0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,[Task Arrival (Job 2570 - Task 0) at [Worker_id:3481a7ba-9ad8-4089-825f-a4043ebdf8cf]] ---
19797,14257.0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,"[Batch 46dfd0b5-c41d-44d3-842b-7c18b03fb552 Start (Jobs 2570) at Worker 3481a7ba-9ad8-4089-825f-a4043ebdf8cf, Model 16]"
19798,14258.790654806899,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 00627abe-345e-48cb-bd7b-198fc7390430 End (Jobs 2569) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
19799,14258.790654806899,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 7584788f-690d-4ab5-8058-f8d547a535d6 Start (Jobs 1569) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c, Model 0]"
19800,14265.002396439895,05083b82-b4b1-468f-b135-83164140931e,"[Batch 66fc3e02-1c1e-4f60-826d-0c9e147f0ed7 End (Jobs 521,1515,2521,2524,1524,1530,559,1555) at Worker 05083b82-b4b1-468f-b135-83164140931e]"
19801,14265.002396439895,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Tasks Arrival at Worker (Job ID, Task ID: [(521, 4)]) at 27e604f8-a1c3-41f6-90b1-8b51c3f358f9] ---"
19802,14265.002396439895,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Tasks Arrival at Worker (Job ID, Task ID: [(559, 4)]) at 27e604f8-a1c3-41f6-90b1-8b51c3f358f9] ---"
19803,14265.002396439895,05083b82-b4b1-468f-b135-83164140931e,"[Batch a2904914-516c-4699-8c32-9b6de84a305b Start (Jobs 2544,2547,2550,1558) at Worker 05083b82-b4b1-468f-b135-83164140931e, Model 3]"
19804,14265.002396439895,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Batch 5c835b22-97bc-418e-9188-7f4ef27876f4 Start (Jobs 521) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9, Model 14]"
19805,14267.140205372982,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,"[Batch 017a1ee2-ea3d-4af1-b680-8b22fb9f3c1c End (Jobs 1550,2553,1553,1561,2564,1564) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]"
19806,14267.140205372982,fb7ce454-c444-4efa-bef5-095740abc53f,"[Tasks Arrival at Worker (Job ID, Task ID: [(1550, 4)]) at fb7ce454-c444-4efa-bef5-095740abc53f] ---"
19807,14267.140205372982,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,"[Tasks Arrival at Worker (Job ID, Task ID: [(2553, 4)]) at c3aeb5af-73e6-4b02-8e12-c4eedc9d9821] ---"
19808,14267.140205372982,05083b82-b4b1-468f-b135-83164140931e,"[Tasks Arrival at Worker (Job ID, Task ID: [(1553, 4)]) at 05083b82-b4b1-468f-b135-83164140931e] ---"
19809,14267.140205372982,fb7ce454-c444-4efa-bef5-095740abc53f,"[Tasks Arrival at Worker (Job ID, Task ID: [(1561, 4)]) at fb7ce454-c444-4efa-bef5-095740abc53f] ---"
19810,14267.140205372982,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,"[Tasks Arrival at Worker (Job ID, Task ID: [(2564, 4)]) at c3aeb5af-73e6-4b02-8e12-c4eedc9d9821] ---"
19811,14267.140205372982,05083b82-b4b1-468f-b135-83164140931e,"[Tasks Arrival at Worker (Job ID, Task ID: [(1564, 4)]) at 05083b82-b4b1-468f-b135-83164140931e] ---"
19812,14267.23732815847,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,[Batch 7584788f-690d-4ab5-8058-f8d547a535d6 End (Jobs 1569) at Worker e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c]
19813,14267.555809617723,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,[Batch 5c835b22-97bc-418e-9188-7f4ef27876f4 End (Jobs 521) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9]
19814,14267.555809617723,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,"[Batch 97c1b100-ee57-4afe-ac65-cdbf35d1dfde Start (Jobs 559) at Worker 27e604f8-a1c3-41f6-90b1-8b51c3f358f9, Model 14]"
19815,14269.0,N/A,[Job Arrival at Scheduler (Job 1570)] ++
