,batch_id,start_time,end_time,worker_id,model_id,batch_size,job_ids
14110,5dbd2373-c5ca-4d42-ae1c-168a2988c3ef,64459.952428586075,64476.85495410085,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,2,"[12583, 7577]"
14111,ed40e932-5977-4edf-917e-a58eb4255730,64471.8682358516,64478.525241863426,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12589]
14112,d582183c-bc1a-48db-bb8e-df30c93880c6,64461.552428586074,64489.146748390165,7e075e40-a840-486f-9842-6363405f986f,3,1,[12584]
14113,71fc7fda-b039-4873-a62b-8247ef5537a1,64482.39999999697,64489.55836012576,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2581]
14114,061c8d7a-67a3-4462-929c-361301262804,64489.55836012576,64496.99421662803,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7582]
14115,52290ef5-575f-4682-b692-7d23d0bcbeb3,64496.99421662803,64503.81111835281,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12590]
14116,382af4e8-5362-4b1a-a25e-5840883b0f54,64421.68029756306,64504.74478209228,56f70d36-1172-4f85-9267-f12fd045d70f,1,3,"[7578, 2577, 12587]"
14117,1879730e-3d7a-4fe9-8008-4c7f46561776,64506.34478209228,64515.017597926,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[7578]
14118,cbcc6ad4-f63a-4317-aaa8-25882fc495cf,64511.79999999696,64519.82829875954,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7583]
14119,f2fd70e7-f7ac-45fd-a18d-c230f81f7929,64420.54853168728,64523.44633844493,090ad2f7-840c-4a28-b1ba-a5e893e5ecc8,1,4,"[12585, 2578, 7579, 12586]"
14120,5ce8e31f-db78-4566-a539-4fdf7954472c,64519.82829875954,64528.274735507075,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,2,"[2582, 12591]"
14121,320f8741-e149-4d5e-86fd-90f0f9a1e5e3,64515.017597926,64530.54867637834,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[12587]
14122,9154b44c-5e7a-40b8-840a-b01907d097d4,64530.54867637834,64536.30776657496,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[7579]
14123,b21488a7-c8e9-476d-947f-2e14fd265bea,64536.30776657496,64542.188312495186,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[12586]
14124,d11dad81-c156-4e66-8bbd-b2615cc902f3,64535.99999999696,64543.47014924459,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7584]
14125,585a5467-3467-4955-9d04-29bb55a7adda,64543.47014924459,64552.825387622295,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,2,"[2583, 12592]"
14126,08a022c8-1a1f-4b21-baf7-01eabf3a66fa,64453.39999999697,64556.04722396243,180faf32-d1b8-4ae7-97e6-1eee47b11911,1,4,"[2579, 7580, 7581, 12588]"
14127,f2be1013-b105-4d2b-9677-5c0372028f99,64532.14867637834,64556.439236442566,7e075e40-a840-486f-9842-6363405f986f,3,1,[12587]
14128,c7508cc0-912c-49e0-8585-3df47f2ff19f,64557.64722396243,64564.60746373595,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[7580]
14129,d156f1d5-b062-4025-a6a7-fffee872296f,64558.99999999696,64566.21936379009,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2584]
14130,3007132d-aec1-4605-bd7d-53e2ec92cedc,64564.60746373595,64566.7258769976,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,2,"[7581, 12588]"
14131,79f545f4-cbe7-44c5-9904-e1a91e59be50,64566.21936379009,64576.293788593575,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,2,"[7585, 12593]"
14132,bad2a39d-4d65-4b73-bdcd-69e0adedd554,64504.74478209228,64583.51151300015,56f70d36-1172-4f85-9267-f12fd045d70f,1,3,"[2581, 7582, 12589]"
14133,6414887d-157b-4837-94ef-f0405d339189,64584.39999999695,64591.75741721351,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7586]
14134,984a53ad-a498-412d-9e39-244d5af763e6,64568.3258769976,64595.00349889395,4914b970-5d53-4042-b0ba-be7c1bf0ca99,3,1,[12588]
14135,848cb027-ba2e-4763-a87a-a67fdf527c17,64591.75741721351,64599.117542311105,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2585]
14136,8369fb8d-e255-4526-ac59-52b66be0b947,64585.11151300015,64599.591386361746,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[2581]
14137,ab61be0f-5a1c-4530-800b-45a5e85aa7a2,64599.117542311105,64605.81630544033,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12594]
14138,c4cfc172-8a9e-4dd1-85d7-69a3d739e4c6,64599.591386361746,64613.295661056756,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,2,"[7582, 12589]"
14139,1a97227d-3075-49f2-a55a-a2e8365ccee6,64609.59999999695,64616.505079588256,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7587]
14140,16b8a770-8c64-43fe-a7e0-efe534b2edd4,64616.505079588256,64624.04769663879,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2586]
14141,400e99c1-ce37-4bd3-a0cc-fe1ea7be17a9,64523.44633844493,64626.63726358963,090ad2f7-840c-4a28-b1ba-a5e893e5ecc8,1,4,"[2582, 12590, 7583, 12591]"
14142,40283101-5945-4145-af44-20fdcb242be5,64628.23726358963,64629.952372186395,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[12590]
14143,0a301496-8227-475c-9cb1-8869485e9c2a,64624.04769663879,64632.04842278807,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12595]
14144,3e05f234-06b0-4471-b981-0aacae632c92,64556.04722396243,64639.93271695834,180faf32-d1b8-4ae7-97e6-1eee47b11911,1,3,"[2583, 7584, 12592]"
14145,226e7f75-a21c-4d35-be93-f26788fb746d,64632.79999999695,64640.0153504611,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7588]
14146,f6404e40-23ac-4e3c-aaaf-d91e04510d75,64640.0153504611,64647.6212511665,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2587]
14147,94faac0e-9001-423f-8608-bf79561f69f2,64629.952372186395,64649.040462585894,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,2,"[7583, 12591]"
14148,e5fadad3-8d10-4d6a-9e7d-c636b016b584,64649.040462585894,64654.56068602465,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,2,"[7584, 12592]"
14149,4e8853f8-40e5-4d60-8fbf-86c3af50ba91,64647.6212511665,64655.42833295362,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12596]
14150,612201d5-30d9-4115-a06e-d7a87b6625d0,64655.42833295362,64661.769378753,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7589]
14151,307110ab-618f-412a-81be-24a8c957a5fe,64583.51151300015,64663.7014464987,56f70d36-1172-4f85-9267-f12fd045d70f,1,3,"[2584, 7585, 12593]"
14152,5f3b6526-78b2-441f-8382-b0d9104fecfe,64668.79999999695,64676.21012056928,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2588]
14153,28f78db7-0b2c-46ec-a835-5e16f2835001,64665.3014464987,64676.34198129745,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[2584]
14154,b2b7063d-f85a-4778-93dd-467de79e18a4,64656.16068602465,64682.08675575165,7e075e40-a840-486f-9842-6363405f986f,3,1,[12592]
14155,9dd077e3-7dae-432a-8712-4207f91feb3d,64676.21012056928,64683.512136237296,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12597]
14156,882fcddc-a529-49b7-8d4d-0528a7cff5b2,64683.512136237296,64690.19823570403,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7590]
14157,6ba42905-17ff-4f67-9e8f-ca200f1348b0,64676.34198129745,64693.86644423518,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,2,"[7585, 12593]"
14158,e3a4eeb4-0319-458f-95ea-2b73f7910817,64690.19823570403,64697.5410725688,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2589]
14159,04243cb7-a550-4f9f-8d32-55ab7d88a498,64626.63726358963,64698.82428519446,090ad2f7-840c-4a28-b1ba-a5e893e5ecc8,1,3,"[2585, 7586, 2586]"
14160,ec240af7-27b6-4c81-b219-aeb38759ba73,64700.42428519446,64704.22730441139,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[7586]
14161,b44cda78-b9ea-46eb-bd36-17078e192987,64698.79999999695,64706.41891941792,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12598]
14162,e2caa74b-e12a-4718-8ce7-b653236c03f7,64704.22730441139,64708.081640561104,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[2586]
14163,8ade053e-bfeb-4d0d-bd1f-0327567abc3c,64706.41891941792,64714.50446554787,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7591]
14164,3fd6bc97-51d5-4aee-8185-2ec035ff44ed,64714.50446554787,64722.32138867602,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2590]
14165,5cf3e1f7-baba-4a5e-aacc-6fa139873744,64663.7014464987,64736.288204039076,56f70d36-1172-4f85-9267-f12fd045d70f,1,3,"[12595, 7589, 12596]"
14166,829fdd50-56a8-4c35-a54c-9edc960d4d43,64729.999999996944,64737.145187216025,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12599]
14167,5ac1352e-16d6-4717-87df-3a97c1c7e1db,64737.145187216025,64744.89497672915,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7592]
14168,d992e01f-923b-410a-afb0-6d11340d9a31,64639.93271695834,64745.833187112934,180faf32-d1b8-4ae7-97e6-1eee47b11911,1,4,"[7587, 12594, 2587, 7588]"
14169,b7526111-d0eb-4619-b54b-f1db390b0824,64737.888204039074,64746.65794439305,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[12595]
14170,50628777-3442-486c-a6f2-d8be7670c41a,64747.39999999694,64755.23346728846,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2591]
14171,63c3939a-f5cc-4d6c-a74b-741ab9f496cb,64755.23346728846,64762.76601486971,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12600]
14172,ea8590bc-9c08-44eb-a5fd-e527789667a2,64763.79999999693,64771.33190138481,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7593]
14173,93dabbd1-71c3-4f6a-bf19-7f9a3271496a,64746.65794439305,64771.49645205222,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,2,"[7589, 12596]"
14174,8f9da90a-8eae-4fc0-817b-0bd6ffb3d0e1,64772.599999996935,64779.98915664647,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2592]
14175,cc4e6b77-2e08-43dd-9b22-110042314c3f,64779.98915664647,64787.64499919962,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12601]
14176,f3e07fc2-3800-4dd7-94a9-bba662ec68de,64787.64499919962,64794.73428090887,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7594]
14177,d2de78a0-3bc4-4747-b39d-61d0d2047a7a,64698.82428519446,64803.897650635256,090ad2f7-840c-4a28-b1ba-a5e893e5ecc8,1,4,"[2589, 7590, 12597, 12598]"
14178,644a2c5f-1937-4f51-92aa-c73ba1f0d6a0,64798.79999999693,64806.2923226449,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2593]
14179,b33c7ed5-6761-4c2a-a6a0-b37a3afc125d,64805.497650635254,64813.74283597104,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[7590]
14180,8431d35f-2c30-4d9d-bda0-9330eb56a650,64806.2923226449,64814.121420126896,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12602]
14181,9af7592f-fb72-4a47-bbb7-3b02292c5031,64736.288204039076,64820.14221020586,56f70d36-1172-4f85-9267-f12fd045d70f,1,3,"[2590, 7591, 7592]"
14182,7697a99f-8a51-4451-bce4-b0fbcb95967f,64814.121420126896,64821.84500442269,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7595]
14183,bc32ccde-e53d-41e7-aedf-a6e873a97cb0,64813.74283597104,64828.68879498305,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,2,"[12597, 12598]"
14184,cad74b7e-d44f-4be1-b7ba-aafbefde26c9,64821.84500442269,64829.4692655241,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2594]
14185,836e4f37-a8cd-490b-8f31-2e72c05003e7,64828.68879498305,64835.35777022136,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[7591]
14186,c1779e81-c604-4cbe-beae-fddb8cb255b1,64830.399999996924,64837.986479824365,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7596]
14187,f2bc0dc3-1526-4b1d-83ec-3172272b92a9,64835.35777022136,64838.956222430876,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[7592]
14188,ccb4aefb-e91f-47b2-80d8-678c9758e52d,64837.986479824365,64845.90489902006,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12603]
14189,eb9c0dd3-fcdb-476c-be08-000be7ec5147,64845.90489902006,64853.43970739669,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2595]
14190,e37cfa15-6fa4-4505-bf00-6404ad542018,64853.43970739669,64860.5505412605,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7597]
14191,ee0ed333-60f8-49ef-a49a-fdc650e8cfe9,64860.99999999693,64868.18602295423,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12604]
14192,97d614ff-8bcd-401c-bcf2-7aff8984a2c2,64772.599999996935,64873.48714408623,180faf32-d1b8-4ae7-97e6-1eee47b11911,1,4,"[12599, 2592, 7593, 12600]"
14193,690202c6-9b21-4d94-98d6-45164c74c0b4,64868.399999996924,64876.2127065278,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2596]
14194,4df3166c-9595-429e-80dd-83f4724d571e,64875.08714408623,64881.350672929715,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[12599]
14195,c591b55a-9f7e-40c2-98e5-164e9babe143,64803.897650635256,64882.91992450862,090ad2f7-840c-4a28-b1ba-a5e893e5ecc8,1,3,"[2593, 7594, 12601]"
14196,62e9c65c-e154-4b15-88df-4718249f7ed9,64879.79999999692,64887.14389944836,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7598]
14197,3d6811a9-e966-46e5-9993-61d4fcbec0f4,64820.14221020586,64891.29640195981,56f70d36-1172-4f85-9267-f12fd045d70f,1,3,"[2594, 7595, 12602]"
14198,3992f45a-a748-4149-ae1b-3c916333551d,64888.19999999693,64895.12240610905,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12605]
14199,f97936b7-5ffb-4218-b343-b47448eb671f,64881.350672929715,64901.75309701423,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,2,"[7593, 12600]"
14200,50fc1bc5-1383-40fb-a1bd-a83ced5f9c01,64896.59999999692,64904.03007077465,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2597]
14201,f1a57d71-26f8-48b2-9acc-a769218bd542,64904.03007077465,64910.53780944618,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7599]
14202,5e4a8c1f-3a28-48d6-b234-c84e8b287b18,64901.75309701423,64912.35922259905,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,4,"[12601, 2594, 7595, 12602]"
14203,e2e4e609-80df-481b-839e-691d2acd97ad,64912.35922259905,64917.23113169572,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[7594]
14204,18dea36b-d838-41fe-94e6-6f7aec320b9a,64910.53780944618,64917.648553272986,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12606]
14205,1f26fd97-a20b-4331-944d-1899c2aabc53,64919.79999999692,64926.276211121934,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2598]
14206,ea9a505d-304f-4411-a344-44c93d087cba,64926.276211121934,64933.37530842814,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7600]
14207,cc601e7e-28e8-4db0-8959-d1236a7f526a,64913.95922259905,64938.71103019359,4914b970-5d53-4042-b0ba-be7c1bf0ca99,3,1,[7595]
14208,fe629086-145b-4124-99c9-ac9af37abfdb,64882.91992450862,64939.548879696566,090ad2f7-840c-4a28-b1ba-a5e893e5ecc8,1,2,"[2595, 7596]"
14209,8f755a49-572e-486c-9dad-7c0170624c3d,64913.95922259905,64940.36258784261,7e075e40-a840-486f-9842-6363405f986f,3,1,[12602]
14210,f8453c5a-16a4-4e10-9677-89fedc22630b,64933.37530842814,64941.14238574025,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12607]
14211,20c2c07f-597d-48dd-bc12-04c726a63dab,64891.29640195981,64943.96078054398,56f70d36-1172-4f85-9267-f12fd045d70f,1,2,"[7598, 12605]"
14212,e1c6bf60-2ef1-4ccb-99e7-cf74d49368f1,64941.148879696564,64943.97672150421,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[2595]
14213,9bc2bd43-9680-4ba6-9ec3-83b182d2251d,64941.14238574025,64948.054458212915,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2599]
14214,9b7e80e8-004b-4ddf-b335-6b5f1af1df0c,64943.97672150421,64948.97629789298,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[7596]
14215,7fca6ed3-c20e-4d5e-a134-c52d6fd584de,64948.054458212915,64956.73576382277,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,2,"[7601, 12608]"
14216,cd1dd47a-ffd9-4082-beb3-e48b8b19e805,64948.97629789298,64964.626478164435,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,2,"[7598, 12605]"
14217,eac92ba8-8c11-4492-a0e2-d83691d54b80,64961.19999999691,64968.78781858418,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2600]
14218,3eb2079b-891d-4e65-9d4d-5277393a88c2,64968.78781858418,64975.66236291157,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7602]
14219,07c71fc3-e6dd-4964-992a-b5dfc4945a3c,64873.48714408623,64976.837553333804,180faf32-d1b8-4ae7-97e6-1eee47b11911,1,4,"[2596, 7597, 12603, 12604]"
14220,e448a626-85a0-49ba-8d6e-ae56bcf96f63,64978.4375533338,64983.262952761244,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[2596]
14221,38646bcc-33d3-4ee5-9f42-f7d3384387d4,64976.999999996915,64984.95261499604,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12609]
14222,08dd4947-c5b0-490e-8974-edd01f142c05,64966.22647816443,64989.70583720347,7e075e40-a840-486f-9842-6363405f986f,3,1,[7598]
14223,dee14c57-fa4e-461d-b69b-c3b43eda99c5,64966.22647816443,64991.70740473452,b08d82a7-fec1-451a-bfe0-d38af5626b97,3,1,[12605]
14224,13da6d8a-045d-45f8-a40b-c079d8366240,64984.95261499604,64992.05859272185,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2601]
14225,9d146177-0ae0-4b37-9351-c808c83a54c4,64983.262952761244,64994.96312017242,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[12604]
14226,4fa05915-3f17-4670-ac85-7a3fb12f22be,64992.105837203475,65002.45032868919,086b6830-d07c-4f15-9d24-271adbe00889,15,1,[7598]
14227,41b9ab92-4de7-4d16-8f6d-d068331357d2,65000.7999999969,65008.21760822873,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7603]
14228,5c2a08d8-87bd-4d3e-b6ef-18a4c90dfb05,64994.107404734525,65013.42220114331,f5531388-4bbe-4ede-99f5-f31c347318ea,16,1,[12605]
14229,7e22220a-ee33-4e74-af0f-1c6db4bc3da5,64939.548879696566,65015.61662045655,090ad2f7-840c-4a28-b1ba-a5e893e5ecc8,1,3,"[7599, 2598, 7600]"
14230,347dfa9c-dc71-462c-88ff-9097d1909c8d,65008.21760822873,65015.67395364745,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12610]
14231,07a870bd-c3cb-46f1-bea9-6332fcbca411,65015.67395364745,65023.06366038598,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2602]
14232,cefaa3c3-5b6d-481a-8591-0a2f77a8672f,65017.21662045655,65024.15105911794,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[7599]
14233,66ea9c18-f8df-4cc7-adb1-52facc7c4721,64943.96078054398,65024.33028304382,56f70d36-1172-4f85-9267-f12fd045d70f,1,3,"[2599, 12606, 12607]"
14234,9bb07a80-6188-4e29-890e-0596ee35f4e7,65023.06366038598,65032.74187395333,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,2,"[7604, 12611]"
14235,fb4453f6-2d52-4790-8792-923423b2dc3b,65032.74187395333,65040.13681155385,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2603]
14236,b6ec5073-003f-4a90-87b6-d8f91bcf5668,65041.599999996906,65049.59440743287,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12612]
14237,2d504c91-9c74-49f9-9b50-9f51f6c77b14,65024.15105911794,65052.72113129863,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,2,"[2598, 7600]"
14238,ad83ec05-0a64-4033-b0f1-766c2b1942e8,65049.59440743287,65057.28098195584,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7605]
14239,bbe41411-fd01-4c6a-9b78-8097ae0346d7,64976.837553333804,65060.00269605811,180faf32-d1b8-4ae7-97e6-1eee47b11911,1,3,"[2600, 7601, 7602]"
14240,99ca21fd-baf3-4c12-bca8-ddb019d0b03c,65052.72113129863,65061.72786469878,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[12606]
14241,04272deb-03fe-4ad1-8bca-1c1ecd20d3f8,65057.9999999969,65065.95876374079,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2604]
14242,71f145cc-35d7-40e6-add4-298c7b82bb69,65069.399999996895,65076.29115796382,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7606]
14243,845ebc2d-dd50-41af-9b7b-f465032535bc,65024.33028304382,65078.69401881855,56f70d36-1172-4f85-9267-f12fd045d70f,1,2,"[2601, 12608]"
14244,430f0e8b-7678-43b3-b41d-bf1df6624a55,65076.29115796382,65083.89714828074,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12613]
14245,ca926caf-6b8d-4c1b-b99f-f2884f64b7e8,65061.72786469878,65090.08896781057,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,3,"[2600, 7601, 12607]"
14246,94dd2fbe-72cc-41d4-a4a3-91a295ffe2e5,65090.1999999969,65097.92966148366,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2605]
14247,09627f47-8c6d-4acf-aefe-671e4e4a7bed,65090.08896781057,65102.201266465774,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[2601]
14248,fcd55ede-7e01-4d0f-83a6-3115fc8de283,65097.92966148366,65107.07884907388,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,2,"[7607, 12614]"
14249,51345408-e0f5-4190-91af-e40774871cb4,65015.61662045655,65119.38805081507,090ad2f7-840c-4a28-b1ba-a5e893e5ecc8,1,4,"[2602, 12609, 7603, 12610]"
14250,0db4bbde-d9eb-4473-9db0-c9b21213ecb7,65113.1999999969,65120.49282324188,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12615]
14251,50faddeb-a42a-4611-914d-fb49e0802eca,65120.49282324188,65129.37784365473,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,2,"[2606, 7608]"
14252,57e18dc8-b0e3-4662-86ed-40e261997f9e,65078.69401881855,65135.53909847351,56f70d36-1172-4f85-9267-f12fd045d70f,1,2,"[2603, 7604]"
14253,d7fcb4f0-858a-4a96-bdec-c5c1512f236c,65120.98805081507,65136.13653334752,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[12609]
14254,0750d4db-d360-415f-ad7f-511c3c0ea9f7,65135.399999996895,65143.25356057679,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12616]
14255,fcad3ef6-50b8-416b-8a69-32fff21c1cbb,65136.13653334752,65146.56595208681,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[12610]
14256,69529ff5-4361-4ed7-90df-6045c776f415,65146.56595208681,65147.80664396338,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[7604]
14257,eb824041-8d1a-417c-bb5b-8800a0d1d2f5,65143.25356057679,65152.67889726185,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,2,"[2607, 7609]"
14258,55dfbe4e-5308-4668-8f1c-07e5a93b7d7d,65060.00269605811,65162.94817450298,180faf32-d1b8-4ae7-97e6-1eee47b11911,1,4,"[12611, 2604, 7605, 12612]"
14259,c4c0c828-c5b0-46e1-9d3e-dc827a63025f,65157.59999999689,65165.299381036224,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12617]
14260,d43f587f-c209-451f-b8ec-8490c9ddfe3c,65164.548174502976,65167.39027465928,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[12611]
14261,84055e6d-ddf1-492a-bba3-bd0afa07b068,65165.299381036224,65172.07414954699,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7610]
14262,db7c4906-e067-4a35-ba3b-42341abacc36,65167.39027465928,65173.18811340067,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[2604]
14263,0f15d7b6-f7c7-4a78-92e5-7231987d8235,65173.18811340067,65178.60139721816,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[12612]
14264,d15f198c-14e9-48ae-8da1-d248a7a0e921,65172.07414954699,65178.9826601272,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2608]
14265,27056b81-663c-4299-9e8f-9269aa03bbd8,65178.9826601272,65186.13187655151,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12618]
14266,91ae702f-2658-41bb-a1dc-bc50913b27d0,65189.39999999688,65196.827784576264,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[7611]
14267,c6502595-6774-4724-8bd9-4ed581064070,65196.827784576264,65204.03879332382,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2609]
14268,ac7f293a-c638-4cfd-a276-a3f785078dd0,65204.03879332382,65211.45159084862,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[12619]
14269,60a3e541-886f-4be8-8226-07d2fd73a354,65135.53909847351,65215.1682288481,56f70d36-1172-4f85-9267-f12fd045d70f,1,3,"[7608, 12615, 12616]"
14270,531aa61a-ef81-44e1-8957-92c097264f8c,65216.7682288481,65218.186395017234,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[7608]
14271,12330055-2e93-41dd-b144-bd8d44d7e1cc,65119.38805081507,65221.49794581735,090ad2f7-840c-4a28-b1ba-a5e893e5ecc8,1,4,"[12613, 7607, 2606, 12614]"
14272,7269cda5-5c64-4984-840a-b0295526f855,65218.186395017234,65221.86029725904,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,2,"[12615, 12616]"
14273,7d1404cf-2b21-467f-9741-826f891d8615,65217.19999999688,65224.74797522005,4902eb93-ee5d-45ad-8b13-96d823328aaf,0,1,[2610]
14274,a9de48e3-ec59-4768-92d5-b65ffe111e1c,65223.097945817346,65231.19267958552,4902eb93-ee5d-45ad-8b13-96d823328aaf,2,1,[2606]
