,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
16672,73656.5999999959,2,8,12957,0,0,N/A
16673,73656.5999999959,2,8,12957,1,1,N/A
16674,73656.6799999959,2,8,12957,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16675,73657.3999999959,2,8,12957,1,1,9ebb98d9-ac34-400d-9b72-d6555b3d1f5d
16676,73659.67649834257,2,8,12954,4,16,N/A
16677,73662.07649834256,2,8,12954,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16678,73680.14825414144,1,7,7948,2,2,N/A
16679,73683.34825414144,1,7,7948,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16680,73687.70525860527,2,8,12957,2,2,N/A
16681,73693.56274580177,1,7,7948,3,3,N/A
16682,73695.16274580176,2,8,12957,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16683,73695.16274580178,1,7,7948,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
16684,73699.86792501046,2,8,12957,3,3,N/A
16685,73701.46792501047,2,8,12957,3,3,86b906ca-10e1-40cc-b21c-9213d4c11826
16686,73721.92368667836,1,7,7948,4,15,N/A
16687,73724.32368667836,1,7,7948,4,15,8e747632-744d-4ae9-bc2f-35ae403c629e
16688,73727.61910751497,2,8,12957,4,16,N/A
16689,73728.9999999959,2,8,12959,0,0,N/A
16690,73728.9999999959,2,8,12959,1,1,N/A
16691,73729.0799999959,2,8,12959,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16692,73729.7999999959,2,8,12959,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
16693,73730.01910751496,2,8,12957,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16694,73751.1999999959,2,8,12960,0,0,N/A
16695,73751.1999999959,2,8,12960,1,1,N/A
16696,73751.2799999959,2,8,12960,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16697,73751.9999999959,2,8,12960,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
16698,73762.62082966752,2,8,12959,2,2,N/A
16699,73765.82082966751,2,8,12959,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16700,73778.62076824796,2,8,12959,3,3,N/A
16701,73779.39999999589,2,8,12961,0,0,N/A
16702,73779.39999999589,2,8,12961,1,1,N/A
16703,73779.47999999589,2,8,12961,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16704,73780.1999999959,2,8,12961,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
16705,73780.22076824796,2,8,12959,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
16706,73784.38946106365,2,8,12960,2,2,N/A
16707,73787.58946106365,2,8,12960,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16708,73800.4688714621,2,8,12960,3,3,N/A
16709,73800.59999999589,2,8,12962,0,0,N/A
16710,73800.59999999589,2,8,12962,1,1,N/A
16711,73800.67999999589,2,8,12962,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16712,73801.39999999589,2,8,12962,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
16713,73802.0688714621,2,8,12960,3,3,15d83ff6-2b17-4884-8c4f-645a4c3f2cbd
16714,73808.70727279497,2,8,12959,4,16,N/A
16715,73811.10727279496,2,8,12959,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16716,73814.53745659186,2,8,12961,2,2,N/A
16717,73817.73745659186,2,8,12961,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16718,73827.3403327656,2,8,12961,3,3,N/A
16719,73828.9403327656,2,8,12961,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
16720,73830.5828751001,2,8,12960,4,16,N/A
16721,73832.9477521312,2,8,12962,2,2,N/A
16722,73833.75532606087,2,8,12960,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16723,73836.14775213119,2,8,12962,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16724,73844.09545081694,2,8,12962,3,3,N/A
16725,73845.69545081694,2,8,12962,3,3,86b906ca-10e1-40cc-b21c-9213d4c11826
16726,73852.99999999588,2,8,12964,0,0,N/A
16727,73852.99999999588,2,8,12964,1,1,N/A
16728,73853.07999999588,2,8,12964,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16729,73853.79999999588,2,8,12964,1,1,9ebb98d9-ac34-400d-9b72-d6555b3d1f5d
16730,73858.1249226711,2,8,12961,4,16,N/A
16731,73860.52492267109,2,8,12961,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16732,73872.0797766603,2,8,12962,4,16,N/A
16733,73883.6764985558,2,8,12962,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16734,73883.82368672162,2,8,12964,2,2,N/A
16735,73887.02368672162,2,8,12964,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16736,73896.91436890808,2,8,12964,3,3,N/A
16737,73898.51436890809,2,8,12964,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
16738,73928.25742730763,2,8,12964,4,16,N/A
16739,73928.59999999587,2,8,12967,0,0,N/A
16740,73928.59999999587,2,8,12967,1,1,N/A
16741,73928.67999999587,2,8,12967,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16742,73929.39999999588,2,8,12967,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
16743,73930.65742730763,2,8,12964,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16744,73953.79999999587,2,8,12968,0,0,N/A
16745,73953.79999999587,2,8,12968,1,1,N/A
16746,73953.87999999587,2,8,12968,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16747,73954.59999999587,2,8,12968,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
16748,73962.11806135083,2,8,12967,2,2,N/A
16749,73965.31806135083,2,8,12967,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16750,73973.84141489177,2,8,12967,3,3,N/A
16751,73975.44141489177,2,8,12967,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
16752,73985.92004683235,2,8,12968,2,2,N/A
16753,73989.12004683235,2,8,12968,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16754,74000.13282003246,2,8,12968,3,3,N/A
16755,74001.73282003247,2,8,12968,3,3,86b906ca-10e1-40cc-b21c-9213d4c11826
16756,74006.07046628704,2,8,12967,4,16,N/A
16757,74008.47046628704,2,8,12967,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16758,74011.19999999586,2,8,12970,0,0,N/A
16759,74011.19999999586,2,8,12970,1,1,N/A
16760,74011.27999999587,2,8,12970,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16761,74011.99999999587,2,8,12970,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
16762,74029.14390528416,2,8,12968,4,16,N/A
16763,74030.39999999586,2,8,12971,0,0,N/A
16764,74030.39999999586,2,8,12971,1,1,N/A
16765,74030.47999999586,2,8,12971,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16766,74031.19999999586,2,8,12971,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
16767,74031.54390528415,2,8,12968,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16768,74041.65800344011,2,8,12970,2,2,N/A
16769,74044.85800344011,2,8,12970,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16770,74058.76362022162,2,8,12970,3,3,N/A
16771,74059.59999999586,2,8,12972,0,0,N/A
16772,74059.59999999586,2,8,12972,1,1,N/A
16773,74059.67999999586,2,8,12972,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16774,74060.36362022163,2,8,12970,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
16775,74060.39999999586,2,8,12972,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
16776,74066.30716366133,2,8,12971,2,2,N/A
16777,74069.50716366133,2,8,12971,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16778,74076.02843372716,2,8,12971,3,3,N/A
16779,74077.62843372716,2,8,12971,3,3,86b906ca-10e1-40cc-b21c-9213d4c11826
16780,74078.79999999586,2,8,12973,0,0,N/A
16781,74078.79999999586,2,8,12973,1,1,N/A
16782,74078.87999999586,2,8,12973,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16783,74079.59999999586,2,8,12973,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
16784,74089.91626937872,2,8,12970,4,16,N/A
16785,74092.31626937872,2,8,12970,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16786,74092.39291088932,2,8,12972,2,2,N/A
16787,74095.59291088932,2,8,12972,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16788,74105.57249214711,2,8,12971,4,16,N/A
16789,74107.01618857274,2,8,12972,3,3,N/A
16790,74108.61618857275,2,8,12972,3,3,15d83ff6-2b17-4884-8c4f-645a4c3f2cbd
16791,74108.99999999585,2,8,12974,0,0,N/A
16792,74108.99999999585,2,8,12974,1,1,N/A
16793,74109.07999999585,2,8,12974,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16794,74109.79999999586,2,8,12974,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
16795,74111.39058378819,2,8,12973,2,2,N/A
16796,74113.69181788954,2,8,12971,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16797,74114.59058378819,2,8,12973,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16798,74121.20113307767,2,8,12973,3,3,N/A
16799,74122.80113307768,2,8,12973,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
16800,74137.19999999585,2,8,12975,0,0,N/A
16801,74137.19999999585,2,8,12975,1,1,N/A
16802,74137.27999999585,2,8,12975,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16803,74137.99999999585,2,8,12975,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
16804,74138.13939634855,2,8,12972,4,16,N/A
16805,74140.53939634854,2,8,12972,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16806,74143.46351739494,2,8,12974,2,2,N/A
16807,74146.66351739493,2,8,12974,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16808,74149.32035872439,2,8,12973,4,16,N/A
16809,74155.99181736921,2,8,12974,3,3,N/A
16810,74157.59181736922,2,8,12974,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
16811,74161.47165297679,2,8,12973,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16812,74169.69908007044,2,8,12975,2,2,N/A
16813,74172.89908007043,2,8,12975,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16814,74176.10710534648,2,8,12975,3,3,N/A
16815,74177.70710534649,2,8,12975,3,3,86b906ca-10e1-40cc-b21c-9213d4c11826
16816,74180.59999999584,2,8,12977,0,0,N/A
16817,74180.59999999584,2,8,12977,1,1,N/A
16818,74180.67999999585,2,8,12977,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16819,74181.39999999585,2,8,12977,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
16820,74187.12724281207,2,8,12974,4,16,N/A
16821,74189.52724281207,2,8,12974,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16822,74206.70883901308,2,8,12975,4,16,N/A
16823,74211.3728823899,2,8,12975,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16824,74214.7950915685,2,8,12977,2,2,N/A
16825,74217.9950915685,2,8,12977,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16826,74229.99999999584,2,8,12979,0,0,N/A
16827,74229.99999999584,2,8,12979,1,1,N/A
16828,74230.07999999584,2,8,12979,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16829,74230.79999999584,2,8,12979,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
16830,74231.61700197951,2,8,12977,3,3,N/A
16831,74233.21700197952,2,8,12977,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
16832,74262.19999999584,2,8,12980,0,0,N/A
16833,74262.19999999584,2,8,12980,1,1,N/A
16834,74262.27999999584,2,8,12980,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16835,74262.581406394,2,8,12977,4,16,N/A
16836,74262.99999999584,2,8,12980,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
16837,74264.53690364338,2,8,12979,2,2,N/A
16838,74264.981406394,2,8,12977,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16839,74267.73690364338,2,8,12979,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16840,74277.86915335836,2,8,12979,3,3,N/A
16841,74279.46915335837,2,8,12979,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
16842,74295.51457672294,2,8,12980,2,2,N/A
16843,74298.71457672294,2,8,12980,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16844,74305.87077604551,2,8,12980,3,3,N/A
16845,74307.47077604552,2,8,12980,3,3,15d83ff6-2b17-4884-8c4f-645a4c3f2cbd
16846,74308.71719297943,2,8,12979,4,16,N/A
16847,74311.11719297942,2,8,12979,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16848,74311.59999999583,2,8,12982,0,0,N/A
16849,74311.59999999583,2,8,12982,1,1,N/A
16850,74311.67999999583,2,8,12982,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16851,74312.39999999583,2,8,12982,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
16852,74335.7128290856,2,8,12980,4,16,N/A
16853,74337.79999999583,2,8,12983,0,0,N/A
16854,74337.79999999583,2,8,12983,1,1,N/A
16855,74337.87999999583,2,8,12983,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16856,74338.1128290856,2,8,12980,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16857,74338.59999999583,2,8,12983,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
16858,74345.58941504471,2,8,12982,2,2,N/A
16859,74348.78941504471,2,8,12982,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16860,74357.90367587059,2,8,12982,3,3,N/A
16861,74359.5036758706,2,8,12982,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
16862,74371.76133384599,2,8,12983,2,2,N/A
16863,74374.96133384599,2,8,12983,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16864,74383.23591069096,2,8,12983,3,3,N/A
16865,74384.83591069096,2,8,12983,3,3,86b906ca-10e1-40cc-b21c-9213d4c11826
16866,74388.06287678612,2,8,12982,4,16,N/A
16867,74389.19999999582,2,8,12985,0,0,N/A
16868,74389.19999999582,2,8,12985,1,1,N/A
16869,74389.27999999582,2,8,12985,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16870,74389.99999999582,2,8,12985,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
16871,74390.46287678611,2,8,12982,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16872,74413.26259514653,2,8,12983,4,16,N/A
16873,74413.39999999582,2,8,12986,0,0,N/A
16874,74413.39999999582,2,8,12986,1,1,N/A
16875,74413.47999999582,2,8,12986,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16876,74414.19999999582,2,8,12986,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
16877,74415.66259514652,2,8,12983,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16878,74424.25882305035,2,8,12985,2,2,N/A
16879,74427.45882305034,2,8,12985,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16880,74437.84925573049,2,8,12985,3,3,N/A
16881,74439.44925573049,2,8,12985,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
16882,74446.38187826819,2,8,12986,2,2,N/A
16883,74449.58187826819,2,8,12986,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16884,74461.49989569014,2,8,12986,3,3,N/A
16885,74463.09989569015,2,8,12986,3,3,86b906ca-10e1-40cc-b21c-9213d4c11826
16886,74467.31966710162,2,8,12985,4,16,N/A
16887,74469.71966710161,2,8,12985,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16888,74486.99999999581,2,8,12989,0,0,N/A
16889,74486.99999999581,2,8,12989,1,1,N/A
16890,74487.07999999581,2,8,12989,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16891,74487.79999999581,2,8,12989,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
16892,74492.70830446802,2,8,12986,4,16,N/A
16893,74495.10830446801,2,8,12986,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16894,74514.1999999958,2,8,12990,0,0,N/A
16895,74514.1999999958,2,8,12990,1,1,N/A
16896,74514.27999999581,2,8,12990,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16897,74514.99999999581,2,8,12990,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
16898,74523.54800776888,2,8,12989,2,2,N/A
16899,74526.74800776888,2,8,12989,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16900,74538.3999999958,2,8,12991,0,0,N/A
16901,74538.3999999958,2,8,12991,1,1,N/A
16902,74538.4799999958,2,8,12991,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16903,74539.1999999958,2,8,12991,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
16904,74541.79661578005,2,8,12989,3,3,N/A
16905,74543.39661578006,2,8,12989,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
16906,74548.75072195608,2,8,12990,2,2,N/A
16907,74551.95072195608,2,8,12990,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16908,74560.84445486582,2,8,12990,3,3,N/A
16909,74562.44445486582,2,8,12990,3,3,86b906ca-10e1-40cc-b21c-9213d4c11826
16910,74563.5999999958,2,8,12992,0,0,N/A
16911,74563.5999999958,2,8,12992,1,1,N/A
16912,74563.6799999958,2,8,12992,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16913,74564.3999999958,2,8,12992,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
16914,74571.28256990474,2,8,12991,2,2,N/A
16915,74572.89099262063,2,8,12989,4,16,N/A
16916,74574.48256990474,2,8,12991,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16917,74575.29099262062,2,8,12989,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16918,74578.33927731134,2,8,12991,3,3,N/A
16919,74579.93927731135,2,8,12991,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
16920,74591.7999999958,2,8,12993,0,0,N/A
16921,74591.7999999958,2,8,12993,1,1,N/A
16922,74591.8799999958,2,8,12993,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16923,74592.5999999958,2,8,12993,1,1,9ebb98d9-ac34-400d-9b72-d6555b3d1f5d
16924,74594.22808979424,2,8,12990,4,16,N/A
16925,74596.62808979423,2,8,12990,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16926,74596.76748085167,2,8,12992,2,2,N/A
16927,74599.96748085167,2,8,12992,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16928,74608.67472976161,2,8,12991,4,16,N/A
16929,74610.2987661781,2,8,12992,3,3,N/A
16930,74611.8987661781,2,8,12992,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
16931,74611.9999999958,2,8,12994,0,0,N/A
16932,74611.9999999958,2,8,12994,1,1,N/A
16933,74612.0799999958,2,8,12994,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16934,74612.7999999958,2,8,12994,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
16935,74614.8056358995,2,8,12991,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16936,74626.37818628507,2,8,12993,2,2,N/A
16937,74629.57818628507,2,8,12993,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16938,74638.51841451103,2,8,12993,3,3,N/A
16939,74639.19999999579,2,8,12995,0,0,N/A
16940,74639.19999999579,2,8,12995,1,1,N/A
16941,74639.2799999958,2,8,12995,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16942,74639.9999999958,2,8,12995,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
16943,74640.11841451103,2,8,12993,3,3,86b906ca-10e1-40cc-b21c-9213d4c11826
16944,74642.2711639547,2,8,12992,4,16,N/A
16945,74644.6711639547,2,8,12992,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16946,74647.10713565101,2,8,12994,2,2,N/A
16947,74650.307135651,2,8,12994,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16948,74656.63068695301,2,8,12994,3,3,N/A
16949,74658.23068695301,2,8,12994,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
16950,74667.06416169375,2,8,12993,4,16,N/A
16951,74670.90956432243,2,8,12993,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16952,74674.45398050656,2,8,12995,2,2,N/A
16953,74677.65398050655,2,8,12995,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16954,74682.3779946064,2,8,12995,3,3,N/A
16955,74683.97799460641,2,8,12995,3,3,15d83ff6-2b17-4884-8c4f-645a4c3f2cbd
16956,74684.39538684188,2,8,12994,4,16,N/A
16957,74686.59999999579,2,8,12997,0,0,N/A
16958,74686.59999999579,2,8,12997,1,1,N/A
16959,74686.67999999579,2,8,12997,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16960,74687.39999999579,2,8,12997,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
16961,74691.72132468695,2,8,12994,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16962,74707.79999999578,2,8,12998,0,0,N/A
16963,74707.79999999578,2,8,12998,1,1,N/A
16964,74707.87999999578,2,8,12998,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16965,74708.59999999579,2,8,12998,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
16966,74712.26531262083,2,8,12995,4,16,N/A
16967,74716.38531579002,2,8,12995,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16968,74718.78465032711,2,8,12997,2,2,N/A
16969,74721.98465032711,2,8,12997,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16970,74725.45772239423,2,8,12997,3,3,N/A
16971,74727.05772239424,2,8,12997,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
16972,74740.5816759145,2,8,12998,2,2,N/A
16973,74743.78167591449,2,8,12998,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16974,74750.62608099611,2,8,12998,3,3,N/A
16975,74752.22608099612,2,8,12998,3,3,86b906ca-10e1-40cc-b21c-9213d4c11826
16976,74755.15816228163,2,8,12997,4,16,N/A
16977,74757.55816228162,2,8,12997,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16978,74779.53178499086,2,8,12998,4,16,N/A
16979,74782.82155503955,2,8,12998,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
16980,74849.99999999577,2,8,13004,0,0,N/A
16981,74849.99999999577,2,8,13004,1,1,N/A
16982,74850.07999999577,2,8,13004,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16983,74850.79999999577,2,8,13004,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
16984,74878.19999999576,2,8,13005,0,0,N/A
16985,74878.19999999576,2,8,13005,1,1,N/A
16986,74878.27999999576,2,8,13005,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16987,74878.99999999577,2,8,13005,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
16988,74884.52733512844,2,8,13004,2,2,N/A
16989,74887.72733512844,2,8,13004,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16990,74897.02830554183,2,8,13004,3,3,N/A
16991,74898.62830554183,2,8,13004,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
16992,74914.59500957235,2,8,13005,2,2,N/A
16993,74917.59999999576,2,8,13007,0,0,N/A
16994,74917.59999999576,2,8,13007,1,1,N/A
16995,74917.67999999576,2,8,13007,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
16996,74917.79500957235,2,8,13005,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
16997,74918.39999999576,2,8,13007,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
16998,74927.06612742855,2,8,13005,3,3,N/A
16999,74928.66612742856,2,8,13005,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
17000,74929.1277631872,2,8,13004,4,16,N/A
17001,74931.5277631872,2,8,13004,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
17002,74941.79999999575,2,8,13008,0,0,N/A
17003,74941.79999999575,2,8,13008,1,1,N/A
17004,74941.87999999576,2,8,13008,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
17005,74942.59999999576,2,8,13008,1,1,9ebb98d9-ac34-400d-9b72-d6555b3d1f5d
17006,74951.69923649746,2,8,13007,2,2,N/A
17007,74954.89923649745,2,8,13007,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
17008,74956.15964497086,2,8,13005,4,16,N/A
17009,74958.55964497085,2,8,13005,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
17010,74966.92805088835,2,8,13007,3,3,N/A
17011,74968.52805088836,2,8,13007,3,3,15d83ff6-2b17-4884-8c4f-645a4c3f2cbd
17012,74968.99999999575,2,8,13009,0,0,N/A
17013,74968.99999999575,2,8,13009,1,1,N/A
17014,74969.07999999575,2,8,13009,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
17015,74969.79999999575,2,8,13009,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
17016,74971.7332479289,2,8,13008,2,2,N/A
17017,74974.9332479289,2,8,13008,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
17018,74986.19999999575,2,8,13010,0,0,N/A
17019,74986.19999999575,2,8,13010,1,1,N/A
17020,74986.27749429616,2,8,13008,3,3,N/A
17021,74986.27999999575,2,8,13010,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
17022,74986.99999999575,2,8,13010,1,1,5a512966-c6c1-4bcd-adde-256132cca6f8
17023,74987.87749429616,2,8,13008,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
17024,74992.44853835073,2,8,13007,4,16,N/A
17025,74994.84853835072,2,8,13007,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
17026,75003.2324595367,2,8,13009,2,2,N/A
17027,75006.43245953669,2,8,13009,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
17028,75014.73009158249,2,8,13008,4,16,N/A
17029,75017.86838959598,2,8,13009,3,3,N/A
17030,75018.25958212903,2,8,13008,4,16,9ef2a049-45fd-4b5a-a6cf-4a395b0c28b9
17031,75019.46838959599,2,8,13009,3,3,e84baa7f-0057-4b39-a10b-22fbc6de96a1
17032,75020.97622604955,2,8,13010,2,2,N/A
17033,75024.17622604955,2,8,13010,2,2,5f2e21b4-aede-44c2-b49c-35c087c8503b
17034,75030.97711008892,2,8,13010,3,3,N/A
17035,75032.57711008893,2,8,13010,3,3,86b906ca-10e1-40cc-b21c-9213d4c11826
17036,75036.59999999574,2,8,13012,0,0,N/A
17037,75036.59999999574,2,8,13012,1,1,N/A
17038,75036.67999999574,2,8,13012,0,0,5f2e21b4-aede-44c2-b49c-35c087c8503b
17039,75037.39999999575,2,8,13012,1,1,e3776acf-166f-40d6-83c4-f5e84208a8f9
